selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction,turnover_ok
reversal_chip_turn_paper+reversal_chip_eq+reversal_turn_paper_nomcap,3,reversal_chip_turn_paper|reversal_chip_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.1063297612613302,0.0595577640183903,15.791051219479746,41.231237743730496,6.234163146852051,9.556888072627697,0.7444345798123934,24.76398258326108,65.0,0.3732583967435645,0.6083333333333333,0.0241438230305058,1,15,2026-01-09,2026-08-10,4604.6,0.0736341144389262,0.0189906782456961,6.625131009946172,41.65080930391165,6.297602366751441,0.3275286431947313,-0.4298411517983204,20.33058833632595,50.0,0.0715037809761728,0.5333333333333333,0.0028080627153148,1,False
reversal_chip_turn_paper+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_paper_nomcap,3,reversal_chip_turn_paper|book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3827.425,0.1088598539614068,0.0594727651187098,17.60865730545973,30.23103676979804,4.570932759593463,13.037724545866268,0.8485854288388681,25.193660403855123,71.66666666666667,0.4019383212498219,0.675,0.0295345891931053,1,15,2026-01-09,2026-08-10,4507.933333333333,0.0746670399895143,0.0216593052722765,8.940428642048204,28.995872864492217,4.384175977111224,4.55625266493698,-0.2199659660085708,19.05106270955188,50.0,0.0881602987703072,0.4666666666666667,0.0030719119917593,1,False
reversal_chip_turn_paper+book_to_market_lf_div_oper_main_profit_ttm+reversal_chip_eq,3,reversal_chip_turn_paper|book_to_market_lf_div_oper_main_profit_ttm|reversal_chip_eq,120,2021-09-07,2026-08-10,3827.425,0.1057026934969108,0.0609558241671182,20.29406217462721,32.35819441692618,4.892558995839238,15.401503178787976,0.8707796935930997,26.258955179011924,75.0,0.3946089612216157,0.65,0.0271122995514428,1,15,2026-01-09,2026-08-10,4507.933333333333,0.0675600139211004,0.0174439727075914,10.173693694196118,31.49295484681071,4.761734772837779,5.411958921358338,-0.1661391590956561,19.22045825823502,50.0,0.072584651294249,0.4666666666666667,0.0022884493575522,1,False
impact60+book_to_market_lf_plus_impact+reversal_chip_turn_paper,3,impact60|book_to_market_lf_plus_impact|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.1088813632049003,0.0695690997885016,24.915771094598483,20.143217146430995,3.045654432540366,21.87011666205812,1.1165423511353234,22.707242282153928,73.33333333333333,0.4127451034005109,0.6833333333333333,0.0307091705015033,1,15,2026-01-09,2026-08-10,4604.6,0.0796833836707199,0.0308719448635337,11.83908997563462,18.07238558705988,2.732544700763454,9.106545274871166,-0.026692386168884,19.281739420240218,62.5,0.1276445194560629,0.5333333333333333,0.0054246118492171,1,False
book_to_market_lf_plus_impact+reversal_chip_turn_paper+paper_composite,3,book_to_market_lf_plus_impact|reversal_chip_turn_paper|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.1027226134366603,0.0600801279556027,20.59271737846413,20.47669080053772,3.096075649041303,17.49664172942283,1.023771551822242,21.794461790715623,71.66666666666667,0.3508467008396614,0.65,0.0234259285168221,1,15,2026-01-09,2026-08-10,4604.6,0.0757563533067701,0.0198701572932044,8.969424241558333,18.300592516349923,2.767049588472108,6.202374653086225,-0.1739652523100004,20.0169911577866,50.0,0.074307049575074,0.4666666666666667,0.0026269745137033,1,False
size_only+impact_abs_return60+reversal_chip_turn_paper,3,size_only|impact_abs_return60|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.0959091207832625,0.0678496817770544,28.939584969234964,21.623691304834256,3.269502125290939,25.670082843944027,1.1370502866816,27.92096290939385,76.66666666666667,0.3856401117634606,0.6833333333333333,0.0252740427729616,1,15,2026-01-09,2026-08-10,4604.6,0.0641076404321372,0.0277892196422212,13.575703264677518,20.057085993657065,3.0326314022409484,10.54307186243657,0.0532338136279279,20.159030426663872,62.5,0.1313246813553474,0.5333333333333333,0.0044900882411699,1,False
reversal_chip_turn_size_eq+reversal_chip_turn_eq+reversal40,3,reversal_chip_turn_size_eq|reversal_chip_turn_eq|reversal40,120,2021-09-07,2026-08-10,3923.15,0.10373462774933,0.06210956510072,17.665902151819957,45.92367299582412,6.943659356968608,10.722242794851349,0.7342683106217048,27.285639428126007,68.33333333333333,0.3920582226200589,0.6,0.0244020082677334,1,15,2026-01-09,2026-08-10,4613.8,0.071390975790154,0.0240454007859502,6.337346178482706,45.68731281625414,6.907921697817626,-0.5705755193349205,-0.4288254930773897,20.645348513433948,50.0,0.1007944940751493,0.4666666666666667,0.0033580480669399,1,False
reversal_chip_turn_size_eq+reversal_turn_eq+reversal_turn_paper_nomcap,3,reversal_chip_turn_size_eq|reversal_turn_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.1079187097615822,0.061629196299444,17.462862394042734,43.32230713730589,6.550332839160651,10.912529554882084,0.7823127097178165,25.873510508917818,63.33333333333333,0.4024944318949318,0.6,0.0260620078657932,1,15,2026-01-09,2026-08-10,4604.6,0.0759649536866061,0.0256170961176123,7.057824848128902,42.706808555601526,6.457269453606951,0.6005553945219511,-0.4006902622122486,20.233354132559025,37.5,0.103684799483823,0.4666666666666667,0.0036756584623703,1,False
size_only+reversal_chip_turn_size_eq+reversal_turn_eq,3,size_only|reversal_chip_turn_size_eq|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.1103648618244379,0.0712802257488364,24.070817650643207,34.45445013789531,5.20951286084977,18.86130478979344,0.9602096921060216,27.24321181864916,76.66666666666667,0.4319089784048236,0.6916666666666667,0.0329700725163145,1,15,2026-01-09,2026-08-10,4613.8,0.0695639866918809,0.0270482579368373,8.67986521731704,32.662350359125206,4.938547374299731,3.741317843017309,-0.225638739224777,20.96776308065339,50.0,0.1197798161131063,0.4666666666666667,0.0038884353825557,1,False
reversal_chip_turn_size_eq+paper_composite+reversal_turn_paper_nomcap,3,reversal_chip_turn_size_eq|paper_composite|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.1121412506179116,0.063392675967104,19.10602070892122,31.353021349513284,4.740576828046408,14.365443880874814,0.9168257957537118,21.871616831810737,71.66666666666667,0.3917125366032328,0.6583333333333333,0.0289186963771223,1,15,2026-01-09,2026-08-10,4604.6,0.0765976094955524,0.0193277824969266,11.794123686874524,30.210078702487188,4.567763899816063,7.226359787058461,-0.1270245898022804,19.341742048651856,62.5,0.0716736532478744,0.5333333333333333,0.0029280162680535,1,False
reversal_chip_turn_size_eq+paper_composite+reversal_chip_eq,3,reversal_chip_turn_size_eq|paper_composite|reversal_chip_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.1123909460043641,0.0669375989058243,21.181584785621958,35.44996788289892,5.360035143894317,15.82154964172764,0.8988602058479017,24.805065078224832,78.33333333333333,0.3927118763939042,0.675,0.0297926500241653,1,15,2026-01-09,2026-08-10,4604.6,0.0726036362440132,0.0164240397299833,12.453414800468622,35.06633551484502,5.302029929844567,7.151384870624053,-0.1065444258340818,19.617634888406663,62.5,0.060783947367269,0.4666666666666667,0.0020594632819266,1,False
size_only+reversal_chip_turn_size_eq+reversal40,3,size_only|reversal_chip_turn_size_eq|reversal40,120,2021-09-07,2026-08-10,3923.15,0.1086769102769952,0.0712107948265149,25.285533343596462,40.33151255550061,6.098124698391692,19.187408645204776,0.9382947398120972,28.5901068107568,78.33333333333333,0.4183075532856442,0.6916666666666667,0.0314434242686575,1,15,2026-01-09,2026-08-10,4613.8,0.0723764842938044,0.0281235472826798,13.629122330006693,39.462480401381846,5.966727036688935,7.662395293317759,-0.0592076429595967,20.059618185378948,75.0,0.1219536706727467,0.4666666666666667,0.004119069700675,1,False
book_to_market_lf_minus_size+reversal_chip_turn_size_eq+book_to_market_lf_plus_impact,3,book_to_market_lf_minus_size|reversal_chip_turn_size_eq|book_to_market_lf_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.1067667331381753,0.0663297095791478,23.00986166230061,20.45250975126203,3.092419474390819,19.917442187909792,1.0421151653862837,25.251507228426615,75.0,0.378253825836974,0.675,0.0272598245651002,1,15,2026-01-09,2026-08-10,4609.8,0.0790507054964889,0.025729644492406,11.574804213765232,18.602203112492575,2.812653110608878,8.762151103156354,-0.0387898034774644,19.887374667918035,50.0,0.1008278169802144,0.4666666666666667,0.0037195713641131,1,False
book_to_market_lf_minus_size+reversal_chip_turn_size_eq+book_to_market_lf_div_oper_main_profit_ttm,3,book_to_market_lf_minus_size|reversal_chip_turn_size_eq|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3831.15,0.103272986622675,0.0624593617020409,20.681180259389095,18.98497241996754,2.870527829899092,17.810652429490005,0.9464044029814332,28.033641224367003,75.0,0.3813137407159246,0.6916666666666667,0.0272374244504318,1,15,2026-01-09,2026-08-10,4511.133333333333,0.0704594397388593,0.0242429634590184,9.21547732845488,17.772808975404864,2.687248717081215,6.528228611373664,-0.111602589786897,20.261034238875265,62.5,0.1084843866686618,0.4666666666666667,0.0035670829157075,1,False
reversal_chip_turn_eq+reversal_chip_eq+reversal_turn_eq,3,reversal_chip_turn_eq|reversal_chip_eq|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.0991481927776128,0.0572199868392065,13.726792283633229,43.2325927297387,6.53676802073649,7.190024262896737,0.6483523432780266,28.44099366122748,60.0,0.3699654186129864,0.575,0.0210918065212721,1,15,2026-01-09,2026-08-10,4613.8,0.0671541241332049,0.0207486434798567,2.013979231447105,42.598161137169214,6.4408419639399845,-4.42686273249288,-0.6146939696502832,21.75388202973068,37.5,0.0870162509057237,0.4666666666666667,0.0027269667203002,1,False
book_to_market_lf_div_oper_main_profit_ttm+reversal_chip_turn_eq+reversal_turn_eq,3,book_to_market_lf_div_oper_main_profit_ttm|reversal_chip_turn_eq|reversal_turn_eq,120,2021-09-07,2026-08-10,3831.15,0.1029444110068369,0.058737854515835,18.56915473318452,35.102661683990696,5.307522446619393,13.261632286565131,0.8263185375079328,24.95241732667725,76.66666666666667,0.4154472717637744,0.6,0.0256607848176714,1,15,2026-01-09,2026-08-10,4511.133333333333,0.0701745706474406,0.0247645209096461,6.263658846945885,32.083391810864,4.851008841802637,1.4126500051432482,-0.333306191963639,20.363356783169785,50.0,0.1132104827527262,0.4666666666666667,0.0037074319426489,1,False
size_only+reversal_chip_turn_eq+reversal_turn_paper_nomcap,3,size_only|reversal_chip_turn_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.1158519093397212,0.0704213843364679,22.96981341193547,35.78955949678739,5.411381395914254,17.558432016021214,0.953545119461944,24.30326335103059,80.0,0.4300426281476082,0.6666666666666666,0.0332141730455814,1,15,2026-01-09,2026-08-10,4604.6,0.0740596284873451,0.023460953970587,9.920963996692777,34.409550719223816,5.20272406874664,4.718239927946137,-0.201985110146032,20.55353223661016,62.5,0.0937894234849248,0.4666666666666667,0.00324147126769,1,False
size_only+reversal_chip_turn_eq+reversal_chip_eq,3,size_only|reversal_chip_turn_eq|reversal_chip_eq,120,2021-09-07,2026-08-10,3923.15,0.1077157913214712,0.0685655334433517,23.49704261523029,36.76465670170428,5.558816093297685,17.938226521932606,0.913623385937402,27.224388040035308,73.33333333333333,0.4037350218120204,0.6583333333333333,0.0286300195944598,1,15,2026-01-09,2026-08-10,4613.8,0.064250651251269,0.0183907353378057,9.314340229202076,35.77869144938843,5.4097381471475305,3.904602082054548,-0.2171376635093407,20.83520147574124,37.5,0.0760813713546218,0.4666666666666667,0.0022811962402245,1,False
book_to_market_lf_div_oper_main_profit_ttm+reversal_chip_turn_eq+reversal40,3,book_to_market_lf_div_oper_main_profit_ttm|reversal_chip_turn_eq|reversal40,120,2021-09-07,2026-08-10,3831.15,0.1006316609070405,0.0580736526080114,19.567162411286667,39.24611376191686,5.934012400801829,13.633150010484837,0.8114183157663178,26.7534222850504,78.33333333333333,0.3994319273196705,0.6,0.0241172989592872,1,15,2026-01-09,2026-08-10,4511.133333333333,0.072407719267104,0.0253288635723785,8.908351512399971,36.7602252477039,5.55814605745283,3.3502054549471403,-0.2343371737102723,20.04840316707185,62.5,0.1150201025773605,0.4666666666666667,0.0038865602054976,1,False
book_to_market_lf_plus_impact+impact_abs_return60+reversal_chip_turn_eq,3,book_to_market_lf_plus_impact|impact_abs_return60|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.1084587503113739,0.0700798372908644,24.066630379423536,22.382146977264263,3.384180622962357,20.68244975646118,1.0670406394498366,22.95920335014845,76.66666666666667,0.414484904944421,0.6833333333333333,0.030718918455687,1,15,2026-01-09,2026-08-10,4609.8,0.0773250110814958,0.0295080160953587,11.256832807682716,20.98464341917369,3.172878084979062,8.083954722703654,-0.0674087744877829,19.51322708395452,62.5,0.122550978026224,0.4666666666666667,0.004422252675832,1,False
impact_abs_return60+paper_composite+reversal_chip_turn_eq,3,impact_abs_return60|paper_composite|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.1082491620031114,0.0683385049163977,24.04922803711105,23.516794434375512,3.5557393184775776,20.493488718633472,1.0618124073850432,23.563031037357728,78.33333333333333,0.3969665895509235,0.675,0.0290056279469313,1,15,2026-01-09,2026-08-10,4604.6,0.0729994595268437,0.0235558778394938,11.095693921258832,22.42376988755669,3.390474006998572,7.705219914260258,-0.0839503864104889,19.98887296317934,50.0,0.0946014130516253,0.5333333333333333,0.0036831210790636,1,False
impact60+reversal_turn_eq+reversal_turn_paper_nomcap,3,impact60|reversal_turn_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.1161706825771444,0.0691370033557574,21.777841417717635,36.08221342676201,5.455630670126416,16.32221074759122,0.9609294141920648,22.98363650787162,78.33333333333333,0.4490793823949681,0.675,0.0352146544092985,1,15,2026-01-09,2026-08-10,4604.6,0.0853062828528286,0.0348441869589819,12.968564850042696,34.754806374950405,5.254926723892502,7.713638126150195,-0.0851008417568557,18.445178277021324,62.5,0.1424227764947533,0.4666666666666667,0.0056697935729617,1,False
impact60+reversal_chip_eq+reversal_turn_eq,3,impact60|reversal_chip_eq|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.1150883349600591,0.072007220417428,23.441701665837744,38.42671471860753,5.810119265453459,17.631582400384286,0.9380034476188788,25.36803871761716,78.33333333333333,0.4452550704666465,0.6583333333333333,0.033735412589249,1,15,2026-01-09,2026-08-10,4613.8,0.0792817982739085,0.0312546127748929,13.013808836937002,37.8605273222815,5.724511731128963,7.289297105808039,-0.0864779522619007,18.667281349720565,62.5,0.1293167964371167,0.4666666666666667,0.0047844851453259,1,False
book_to_market_lf_plus_impact+reversal_turn_eq+reversal40,3,book_to_market_lf_plus_impact|reversal_turn_eq|reversal40,120,2021-09-07,2026-08-10,3919.575,0.1171281902059696,0.0687957189442105,19.595668251466854,45.73011206854866,6.914392944764557,12.6812753067023,0.8235693319788607,24.950793484740387,73.33333333333333,0.4252186064115323,0.65,0.0323733057770767,1,15,2026-01-09,2026-08-10,4609.8,0.0923393212237013,0.0354961208611538,13.6258959960195,44.51356408065577,6.730450888995152,6.895445107024346,-0.1143794320875733,18.80804339089047,62.5,0.1370963689550742,0.5333333333333333,0.006751672347491,1,False
impact60+impact_abs_return60+reversal_turn_eq,3,impact60|impact_abs_return60|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.1006930920785379,0.0694175775375149,26.05677882519921,23.20609851499139,3.5087620954666976,22.548016729732517,1.1164256199699478,23.83790930224808,81.66666666666667,0.45360229624648,0.7,0.0319722324480881,1,15,2026-01-09,2026-08-10,4613.8,0.0750587668138666,0.0398708878362375,13.648974060728014,22.62793963736064,3.421344473168929,10.227629587559086,0.0332708219601775,19.067653840456657,75.0,0.1991195597223378,0.5333333333333333,0.0079710232540153,1,False
book_to_market_lf_plus_impact+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_eq,3,book_to_market_lf_plus_impact|book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_eq,120,2021-09-07,2026-08-10,3831.15,0.1108633322089048,0.0631197037936419,20.080322046135123,22.06937440871038,3.336889410597009,16.743432635538113,0.9467538559305124,26.23685836168044,75.0,0.4196591904593257,0.6666666666666666,0.0310165441642748,1,15,2026-01-09,2026-08-10,4511.133333333333,0.0830150062982313,0.0323451904409035,10.54312959957281,20.678776307424773,3.126630977682625,7.416498621890183,-0.082416202732905,19.376188934478435,75.0,0.1420093464014257,0.4666666666666667,0.0055014898334303,1,False
size_only+paper_composite+reversal_turn_eq,3,size_only|paper_composite|reversal_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.1053317867358003,0.0675446496952545,23.034607626799254,26.794170246685763,4.051278541298887,18.983329085500365,1.00577673822524,26.89755112949028,75.0,0.3976041444284237,0.7,0.0293162484623435,1,15,2026-01-09,2026-08-10,4604.6,0.0735390398919901,0.0271059488653055,9.768438069912744,24.987127229668623,3.778053637125896,5.990384432786847,-0.1385867150209414,20.941178636906656,50.0,0.1136176367201281,0.5333333333333333,0.0044561770235707,1,False
paper_composite+reversal_chip_eq+reversal_turn_paper_nomcap,3,paper_composite|reversal_chip_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.1083216803421663,0.0595184063029636,15.616444496560522,35.3310445332004,5.3420539334199,10.274390563140622,0.7888899842735909,22.50967022751866,66.66666666666666,0.3681120943882771,0.6416666666666667,0.0255861507301479,1,15,2026-01-09,2026-08-10,4604.6,0.0764887214322872,0.0169935786778007,10.210152240691771,34.857513688830224,5.27045606975113,4.939696170940643,-0.2316384494804077,19.51199339503271,50.0,0.0612693505180014,0.5333333333333333,0.0024994209515245,1,False
size_only+reversal_turn_paper_nomcap+reversal40,3,size_only|reversal_turn_paper_nomcap|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.1137360770902057,0.0699402948284413,24.391727635192705,44.93688625557241,6.794457201842548,17.59727043335016,0.9326516941884588,26.13683700851134,76.66666666666667,0.4271103355423429,0.6666666666666666,0.032385236032845,1,15,2026-01-09,2026-08-10,4604.6,0.0824857706971331,0.0309799543614683,12.751930199135051,43.28742364327937,6.545058454863841,6.206871744271212,-0.1263669766378173,20.182329764276908,62.5,0.1257776840477307,0.4666666666666667,0.0048416056290828,1,False
