combination_id,bitmask,factor_count,components,component_clusters,unique_base_cluster_count,max_abs_correlation,mean_abs_correlation,eligible_corr_lt_0_60,eligible_corr_lt_0_80,best_component_train_net_excess_pct,best_component_test_net_excess_pct,best_component_full_net_excess_pct,train_delta_vs_best_component_pct,test_delta_vs_best_component_pct,full_delta_vs_best_component_pct,full_periods,full_first_signal_date,full_last_signal_date,full_mean_stock_count,full_rank_ic,full_ic_mean,full_gross_excess_pct,full_turnover_pct,full_annual_cost_pct,full_net_excess_pct,full_sharpe_after_cost,full_max_drawdown_pct,full_monthly_win_rate_pct,train_periods,train_first_signal_date,train_last_signal_date,train_mean_stock_count,train_rank_ic,train_ic_mean,train_gross_excess_pct,train_turnover_pct,train_annual_cost_pct,train_net_excess_pct,train_sharpe_after_cost,train_max_drawdown_pct,train_monthly_win_rate_pct,test_periods,test_first_signal_date,test_last_signal_date,test_mean_stock_count,test_rank_ic,test_ic_mean,test_gross_excess_pct,test_turnover_pct,test_annual_cost_pct,test_net_excess_pct,test_sharpe_after_cost,test_max_drawdown_pct,test_monthly_win_rate_pct,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,exact_ic_audit
M0884,884,6,TURN+DD120+CHIP250+EVEBITDA+DD60+ASSET_GROWTH,B02+B04+B05+B07+B09+B10,6,0.7891675835510538,0.19163656189286943,False,True,4.50000341736532,5.507418615521359,4.680267261198255,-0.1821419727876954,-1.0242180714802576,-0.2977657187167262,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4416.15,,,9.017504840454125,30.654783716749968,4.635003297972595,4.382501542481529,0.5295898521000779,36.225309711469976,60.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4109.534246575343,,,8.938738816235297,30.56135827815921,4.620877371657673,4.317861444577624,-0.025268541657278574,36.225309711469976,66.66666666666666,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4892.382978723404,,,9.13984355892166,30.797903537569837,4.656643014880559,4.483200544041101,1.3544181257996968,23.204062907778468,50.0,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5007.4,,,-7.849123107437486,26.251654596577172,3.9692501750024687,-11.818373282439955,-0.9428371279489296,23.204062907778457,12.5,False
M0885,885,7,SIZE+TURN+DD120+CHIP250+EVEBITDA+DD60+ASSET_GROWTH,B01+B02+B04+B05+B07+B09+B10,7,0.7891675835510538,0.173811543037302,False,True,17.272782630793042,16.898389001954918,17.125963541189346,-11.465479917390038,-7.618247364306265,-9.95910850369727,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4416.15,,,11.575406898270977,29.157089026315493,4.4085518607789025,7.166855037492076,0.6082169095646617,35.86010584306252,65.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4109.534246575343,,,10.138704025325058,28.64683407355856,4.331401311922054,5.807302713403004,0.02420688806042081,35.86010584306252,69.44444444444444,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4892.382978723404,,,13.806881573272092,29.938756187985717,4.52673993562344,9.280141637648653,1.5210157735001195,22.349249501320255,58.333333333333336,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5007.4,,,-1.302165065792163,25.773115048193944,3.8968949952869245,-5.199060061079088,-0.6510817153987559,22.349249501320255,37.5,False
M0886,886,7,H03+TURN+DD120+CHIP250+EVEBITDA+DD60+ASSET_GROWTH,B01+B02+B04+B05+B07+B09+B10,7,0.7891675835510538,0.16967901555822615,False,True,13.560485584746388,17.384693407445873,15.05824438046887,-7.479940994690608,-7.819060710801709,-7.613227448486842,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4416.15,,,11.896533956122997,29.441250159662495,4.45151702414097,7.445016931982029,0.6321535188746273,34.823137206449026,65.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4109.534246575343,,,10.46960163569226,29.028155063733337,4.389057045636481,6.08054459005578,0.034034262714114076,34.823137206449026,66.66666666666666,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4892.382978723404,,,14.112833092111158,30.074076689596517,4.5472003954669935,9.565632696644164,1.5635701014296057,21.433625560469803,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5007.4,,,0.3363963406882889,25.586738055112395,3.868714793932994,-3.5323184532447054,-0.5913924960964545,21.433625560469803,50.0,False
M0887,887,8,SIZE+H03+TURN+DD120+CHIP250+EVEBITDA+DD60+ASSET_GROWTH,B01+B02+B04+B05+B07+B09+B10,7,0.7891675835510538,0.18177473177599343,False,True,17.272782630793042,17.384693407445873,17.125963541189346,-8.594144259839391,-5.573361541733446,-7.221054664205029,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4416.15,,,14.149877652476924,28.075190314104546,4.244968775492608,9.904908876984317,0.7003819584935169,33.818785426835575,66.66666666666666,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4109.534246575343,,,12.839473616463485,27.518751623742283,4.1608352455098325,8.678638370953651,0.11726723132592343,33.818785426835575,72.22222222222221,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4892.382978723404,,,16.185186048838222,28.927607031255263,4.373854183125796,11.811331865712427,1.6372320393127893,20.894308609049716,58.333333333333336,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5007.4,,,5.307931663681606,24.894652788396588,3.764071501605564,1.543860162076042,-0.3704662817435399,20.894308609049684,50.0,False
M0888,888,6,RET40+DD120+CHIP250+EVEBITDA+DD60+ASSET_GROWTH,B03+B04+B05+B07+B09+B10,6,0.7891675835510538,0.27385758304280616,False,True,3.455311365647767,5.507418615521359,3.0850759643647327,1.0022079972171678,-0.430662559652105,1.6141989777662449,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4736.641666666666,,,9.794854066709979,33.70092013610451,5.095579124579002,4.699274942130978,0.521207857896372,35.028038304907405,60.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4533.58904109589,,,9.459643428166183,33.08283111971726,5.002124065301249,4.457519362864935,-0.03424045606840152,35.028038304907405,63.888888888888886,47,2024-09-11 00:00:00,2026-08-10 00:00:00,5052.021276595745,,,10.315500377639708,34.647779905889244,5.238744321770454,5.076756055869254,1.3399558638717328,22.932355653025805,54.166666666666664,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5093.4,,,-5.018605125035413,31.010700927552552,4.688817980245946,-9.707423105281359,-0.8416845875338141,22.93235565302578,25.0,False
M0889,889,7,SIZE+RET40+DD120+CHIP250+EVEBITDA+DD60+ASSET_GROWTH,B01+B03+B04+B05+B07+B09+B10,7,0.7891675835510538,0.2316869964858356,False,True,17.272782630793042,16.898389001954918,17.125963541189346,-11.017043097067898,-6.877733334968315,-9.396903452012388,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4736.641666666666,,,12.637269112614508,32.461699890459975,4.908209023437548,7.729060089176959,0.6085729272847605,34.49460257202539,68.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4533.58904109589,,,11.011356948091871,31.45249612676406,4.755617414366727,6.255739533725145,0.024817957509671477,34.49460257202539,72.22222222222221,47,2024-09-11 00:00:00,2026-08-10 00:00:00,5052.021276595745,,,15.16262204900073,34.0077141667601,5.141966382014126,10.020655666986602,1.5124193537771915,22.22421696811172,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5093.4,,,0.7028202443734777,30.604265426308537,4.6273649324578505,-3.9245446880843726,-0.5782546972870403,22.22421696811172,37.5,False
M0890,890,7,H03+RET40+DD120+CHIP250+EVEBITDA+DD60+ASSET_GROWTH,B01+B03+B04+B05+B07+B09+B10,7,0.7891675835510538,0.21780515385005644,False,True,13.560485584746388,17.384693407445873,15.05824438046887,-7.325632383541176,-7.677040167151647,-7.464483609093283,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4736.641666666666,,,12.559501827504915,32.84220275217809,4.965741056129327,7.593760771375588,0.6103707733571727,34.6366318212451,70.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4533.58904109589,,,11.047900840595974,31.832325657346306,4.813047639390762,6.234853201205212,0.02443246781769766,34.6366318212451,72.22222222222221,47,2024-09-11 00:00:00,2026-08-10 00:00:00,5052.021276595745,,,14.907307615682633,34.38924851447359,5.199654375388406,9.707653240294226,1.516159517149425,21.63198619329868,66.66666666666666,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5093.4,,,2.337049894066773,31.16714964222222,4.712473025903999,-2.3754231318372265,-0.5242047456580623,21.631986193298715,50.0,False
M0891,891,8,SIZE+H03+RET40+DD120+CHIP250+EVEBITDA+DD60+ASSET_GROWTH,B01+B03+B04+B05+B07+B09+B10,7,0.7891675835510538,0.21722894996522873,False,True,17.272782630793042,17.384693407445873,17.125963541189346,-8.08161819649431,-4.8590256145485995,-6.630126886968119,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4736.641666666666,,,15.217709064086868,31.229314880063757,4.7218724098656395,10.495836654221227,0.6973045026738544,34.365201683168756,70.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4533.58904109589,,,13.752045380732241,30.16455652403115,4.56088094643351,9.191164434298733,0.1179458719029784,34.365201683168756,75.0,47,2024-09-11 00:00:00,2026-08-10 00:00:00,5052.021276595745,,,17.494165423339798,32.8604340637733,4.968497630442522,12.525667792897274,1.6252939221686042,20.981788355984353,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5093.4,,,6.598107501276755,29.833553363389882,4.51083326854455,2.087274232732205,-0.3448623035398658,20.981788355984353,50.0,False
M0892,892,7,TURN+RET40+DD120+CHIP250+EVEBITDA+DD60+ASSET_GROWTH,B02+B03+B04+B05+B07+B09+B10,7,0.7891675835510538,0.2432792373585213,False,True,4.50000341736532,5.507418615521359,4.680267261198255,-0.5774998075578037,1.1354357011343614,0.3075906199930696,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4416.15,,,10.292645914114901,35.08457693732525,5.304788032923578,4.987857881191324,0.5430421668227079,36.5808956002371,61.66666666666667,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4109.534246575343,,,9.21332098692232,34.99217842007145,5.290817377114803,3.922503609807516,-0.03804418714445063,36.5808956002371,63.888888888888886,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4892.382978723404,,,11.969044205286357,35.22612360205447,5.326189888630636,6.64285431665572,1.4030302184965557,22.413564206393144,58.333333333333336,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5007.4,,,-2.7142130349108924,30.855058260591157,4.665284809001383,-7.379497843912275,-0.7432624543544011,22.413564206393122,25.0,False
M0893,893,8,SIZE+TURN+RET40+DD120+CHIP250+EVEBITDA+DD60+ASSET_GROWTH,B01+B02+B03+B04+B05+B07+B09+B10,8,0.7891675835510538,0.2121333206139279,False,True,17.272782630793042,16.898389001954918,17.125963541189346,-10.570725485619704,-7.12633643063015,-9.221938694617894,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4416.15,,,12.963590577541511,33.46273631593954,5.059565730970059,7.904024846571453,0.6312989691791647,34.55850555047502,70.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4109.534246575343,,,11.707962014799863,33.107836439328885,5.005904869626527,6.702057145173337,0.05374089070992894,34.55850555047502,69.44444444444444,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4892.382978723404,,,14.913822174991301,34.00641272266226,5.141769603666534,9.772052571324767,1.5289155547448328,22.45142693453651,70.83333333333334,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5007.4,,,0.9553085460400339,30.335162373396123,4.586676550857494,-3.63136800481746,-0.5678597267961442,22.45142693453652,50.0,False
M0894,894,8,H03+TURN+RET40+DD120+CHIP250+EVEBITDA+DD60+ASSET_GROWTH,B01+B02+B03+B04+B05+B07+B09+B10,8,0.7891675835510538,0.2074441651598346,False,True,13.560485584746388,17.384693407445873,15.05824438046887,-7.902339238673489,-7.534374246326852,-7.758788890744749,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4416.15,,,12.345893509903346,33.37591283187318,5.046438020179225,7.299455489724122,0.6202712270348059,35.33592782416063,68.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4109.534246575343,,,10.629559297230882,32.8797152854364,4.971412951157983,5.658146346072899,0.019946855048684032,35.33592782416063,69.44444444444444,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4892.382978723404,,,15.01168920192653,34.136045243435895,5.161370040807507,9.850319161119021,1.551587917202658,21.36071812221285,66.66666666666666,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5007.4,,,2.8007508687185587,30.455453749835087,4.604864606975065,-1.8041137382565062,-0.508936195489963,21.36071812221284,50.0,False
M0895,895,9,SIZE+H03+TURN+RET40+DD120+CHIP250+EVEBITDA+DD60+ASSET_GROWTH,B01+B02+B03+B04+B05+B07+B09+B10,8,0.7891675835510538,0.20528457790975463,False,True,17.272782630793042,17.384693407445873,17.125963541189346,-8.364357269670034,-4.535463201779189,-6.674645835179188,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4416.15,,,15.32015494592652,32.20130449680133,4.8688372399163615,10.451317706010158,0.71605047235567,33.44339165709068,68.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4109.534246575343,,,13.706516293944999,31.733405640357077,4.79809093282199,8.908425361123008,0.12502023182705774,33.44339165709068,69.44444444444444,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4892.382978723404,,,17.826444767089317,32.91808572369465,4.977214561422631,12.849230205666684,1.6590211293452617,20.59984022939476,66.66666666666666,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5007.4,,,7.716752441464289,29.671150165732673,4.48627790505878,3.2304745364055085,-0.3020742867450689,20.59984022939474,50.0,False
M0896,896,3,BM+DD60+ASSET_GROWTH,B08+B09+B10,3,0.13429915917526947,0.08487724017343189,True,True,6.985315405692127,0.3363654084342138,1.2489196580783133,-4.799314148860958,-3.3297876183299615,-1.0925483223565113,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4931.566666666667,,,3.9203916989449326,24.894314571581553,3.7640203632231306,0.15637133572180204,0.4179094651269748,30.006898904555236,48.333333333333336,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4809.945205479452,,,5.827334023095382,24.0828886657686,3.6413327662642123,2.1860012568311693,-0.1735948775116128,30.006898904555236,50.0,47,2024-09-11 00:00:00,2026-08-10 00:00:00,5120.468085106383,,,0.9585451103708337,26.137350001763103,3.9519673202665815,-2.9934222098957477,1.1818657194063937,22.743741154693353,45.83333333333333,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5160.133333333333,,,-3.6384810632252775,24.36466107803384,3.683936754998717,-7.322417818223995,-0.8812235778265197,22.743741154693343,50.0,False
M0897,897,4,SIZE+BM+DD60+ASSET_GROWTH,B01+B08+B09+B10,4,0.19790299176346568,0.09623057715761833,True,True,17.272782630793042,16.898389001954918,17.125963541189346,-11.00948903613361,-11.188808753343011,-11.080774736041189,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4931.566666666667,,,10.00397695425473,26.1824613036149,3.9587881491065726,6.0451888051481575,0.5739447071243257,34.328071380379924,61.66666666666667,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4809.945205479452,,,10.074034266646848,25.203311322668092,3.8107406719874155,6.263293594659432,-0.001712305016862948,34.328071380379924,66.66666666666666,47,2024-09-11 00:00:00,2026-08-10 00:00:00,5120.468085106383,,,9.895164532879743,27.682435742512148,4.185584284267836,5.709580248611906,1.4088757414755666,22.485589030550944,54.166666666666664,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5160.133333333333,,,3.804579524341904,25.65800094178199,3.8794897423974364,-0.07491021805553222,-0.46316483208878306,22.485589030550933,50.0,False
M0898,898,4,H03+BM+DD60+ASSET_GROWTH,B01+B08+B09+B10,4,0.13429915917526947,0.07308616023068168,True,True,13.560485584746388,17.384693407445873,15.05824438046887,-5.657011293513565,-12.03101506380476,-8.154368069964471,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4930.7,,,10.668734062271213,24.89985285560062,3.7648577517668134,6.903876310504399,0.6398675910542191,30.173259562237654,58.333333333333336,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4808.698630136986,,,11.556983892399073,24.163423288136578,3.6535096011662502,7.903474291232823,0.060901860975546174,30.173259562237654,58.333333333333336,47,2024-09-11 00:00:00,2026-08-10 00:00:00,5120.191489361702,,,9.289111985689642,26.028000278098745,3.9354336420485305,5.353678343641112,1.454827900256863,20.952564657403794,58.333333333333336,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5159.933333333333,,,5.85003254485734,24.860533703022742,3.758912695897039,2.0911198489603016,-0.3916011325420376,20.952564657403794,50.0,False
M0899,899,5,SIZE+H03+BM+DD60+ASSET_GROWTH,B01+B08+B09+B10,4,0.7509391876147649,0.15122078914242693,False,True,17.272782630793042,17.384693407445873,17.125963541189346,-5.552292566492255,-5.942571277755697,-5.515416728292147,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4930.7,,,15.210841572724762,23.811473279282815,3.6002947598275616,11.6105468128972,0.7635206948627297,32.717020937341246,68.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4808.698630136986,,,15.21088758239572,23.084639669940042,3.4903975180949343,11.720490064300787,0.1878573921003958,32.717020937341246,77.77777777777779,47,2024-09-11 00:00:00,2026-08-10 00:00:00,5120.191489361702,,,15.210770110895384,24.924920510616438,3.768647981205206,11.442122129690176,1.6455059498793163,19.46696877988179,54.166666666666664,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5159.933333333333,,,11.854979346869959,23.36308992219155,3.5324991962353627,8.322480150634595,-0.11777867023911563,19.4669687798818,50.0,False
M0900,900,4,TURN+BM+DD60+ASSET_GROWTH,B02+B08+B09+B10,4,0.13429915917526947,0.060883524473767436,True,True,6.985315405692127,4.9595544239683615,4.680267261198255,-2.626013774056636,-6.538264373836963,-2.6472313379671255,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4418.283333333334,,,6.455542473185813,29.24938194414473,4.422506549954684,2.0330359232311292,0.5346720477203453,27.211820937365182,55.00000000000001,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4111.109589041096,,,8.716467503759146,28.817234603992436,4.357165872123656,4.359301631635491,-0.030121388643368524,27.211820937365182,52.77777777777778,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4895.382978723404,,,2.943892957614466,29.911394890761027,4.522602907483067,-1.578709949868602,1.276743078214487,21.853688729941943,58.333333333333336,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5010.4,,,-1.0621600580944432,26.965085518756,4.077120930435908,-5.139280988530351,-0.7744871227696103,21.853688729941958,50.0,False
M0901,901,5,SIZE+TURN+BM+DD60+ASSET_GROWTH,B01+B02+B08+B09+B10,5,0.19790299176346568,0.07613587013685962,True,True,17.272782630793042,16.898389001954918,17.125963541189346,-8.54404277326522,-8.694185492384214,-8.602568629973131,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4418.283333333334,,,13.074712754744281,30.101308488942237,4.551317843528066,8.523394911216215,0.7073809323508091,31.491315476189374,66.66666666666666,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4111.109589041096,,,13.291872497647574,30.1794486780407,4.563132640119753,8.728739857527822,0.13350213972636404,31.491315476189374,72.22222222222221,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4895.382978723404,,,12.737422090234904,29.98160436947222,4.533218580664199,8.204203509570704,1.5471446800913096,20.688719518629796,58.333333333333336,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5010.4,,,6.7571531096044675,27.497115752865597,4.157563901833278,2.59958920777119,-0.3503009713626933,20.68871951862978,50.0,False
M0902,902,5,H03+TURN+BM+DD60+ASSET_GROWTH,B01+B02+B08+B09+B10,5,0.23352815473732805,0.0782714542443727,True,True,13.560485584746388,17.384693407445873,15.05824438046887,-3.5640090223671557,-9.552736015330979,-5.909521200502784,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4418.283333333334,,,13.430319564889528,28.317436408223823,4.281596384923442,9.148723179966087,0.7685272225457005,29.236121603696198,63.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4111.109589041096,,,14.28006806014889,28.330631599005674,4.283591497769658,9.996476562379232,0.19256283450093645,29.236121603696198,66.66666666666666,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4895.382978723404,,,12.110497433954773,28.29722249894099,4.278540041839878,7.831957392114895,1.5815810124582892,19.817969243621004,58.333333333333336,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5010.4,,,7.755961735235515,26.447684743272692,3.9988899331828316,3.757071802052684,-0.3120454739470338,19.817969243621004,50.0,False
M0903,903,6,SIZE+H03+TURN+BM+DD60+ASSET_GROWTH,B01+B02+B08+B09+B10,5,0.7509391876147649,0.1286474189722989,False,True,17.272782630793042,17.384693407445873,17.125963541189346,-4.670386521081653,-4.784319724734685,-4.524567630896687,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4418.283333333334,,,16.65507399531334,26.810040244845773,4.053678085020681,12.60139591029266,0.8432061620725958,31.52570100947759,73.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4111.109589041096,,,16.631104333493795,26.644895659936545,4.028708223782405,12.602396109711389,0.2658591741909203,31.52570100947759,80.55555555555556,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4895.382978723404,,,16.69230347005433,27.063027694068413,4.091929787343144,12.600373682711188,1.737194954100051,18.920434956592146,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5010.4,,,12.301456454875712,25.19743093287776,3.8098515570511173,8.491604897824596,-0.0983273157993013,18.920434956592125,62.5,False
M0904,904,4,RET40+BM+DD60+ASSET_GROWTH,B03+B08+B09+B10,4,0.6316955899957771,0.1650409360533601,False,True,6.985315405692127,2.3325895037919167,1.734105446911291,-4.0296196470401595,-2.8165241458273065,-0.12652926513745122,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4931.566666666667,,,6.94588243162781,35.30625826622996,5.338306249853971,1.6075761817738399,0.4521894064755293,31.17673638719434,60.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4809.945205479452,,,8.182281615436462,34.56736677767523,5.226585856784495,2.9556957586519674,-0.1285810874167397,31.17673638719434,58.333333333333336,47,2024-09-11 00:00:00,2026-08-10 00:00:00,5120.468085106383,,,5.02551774188246,36.43817714231382,5.50945238391785,-0.4839346420353899,1.2668968477683777,21.807734582927075,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5160.133333333333,,,0.30721301328783246,34.88789646202028,5.275049945057467,-4.967836931769634,-0.7122522823761203,21.807734582927086,50.0,False
