selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
t10_size_plus_impact_g13+quality_asset_turnover_tsrank378,2,t10_size_plus_impact_g13|quality_asset_turnover_tsrank378,120,2021-09-07,2026-08-10,3922.391666666667,0.08219986042690001,0.0575778506224566,20.35499798629217,28.78462545093297,4.352235368181065,16.002762618111102,0.9431795353998333,24.123850200634223,81.66666666666667,0.5126067560072145,0.6833333333333333,0.028793072595080668,1,15,2026-01-09,2026-08-10,4611.466666666666,0.048843422918006967,0.02737678047192507,6.518334627871658,26.8807031713172,4.064362319503161,2.4539723083684977,-0.31549666062593856,20.181135357248703,62.5,0.1997070429078768,0.4666666666666667,0.004552041926345196,1
t10_nomcap_plus_impact+reversal_chip_turn_paper,2,t10_nomcap_plus_impact|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11328364291432844,0.06760097446643908,20.341284363028798,36.27703995805516,5.485088441657941,14.85619592137086,0.8885466669131925,25.35479690623329,66.66666666666666,0.41509675388384126,0.65,0.03056538708721807,1,15,2026-01-09,2026-08-10,4604.6,0.07282850476825528,0.02137332138371885,9.574735040138982,35.543728182267806,5.374211701158892,4.200523338980091,-0.2330385551198127,19.948536857113208,62.5,0.08328674550834314,0.4666666666666667,0.0028306362664471886,1
t10_nomcap_plus_impact+momentum20_open,2,t10_nomcap_plus_impact|momentum20_open,120,2021-09-07,2026-08-10,3923.15,0.11357053844346583,0.07556309044819683,21.68453815105382,55.07709658118658,8.327657003075412,13.356881147978411,0.8112981632868836,26.770423752635743,75.0,0.467219009580399,0.6,0.03183738869344124,1,15,2026-01-09,2026-08-10,4613.8,0.08171287834625957,0.0356232885987628,7.032696858207932,53.719505001337076,8.122389156202166,-1.0896922979942338,-0.4140809127939623,20.92820581826328,50.0,0.13172620505056973,0.4666666666666667,0.005023072771878768,1
book_to_market_lf_minus_size+t10_nomcap_plus_impact,2,book_to_market_lf_minus_size|t10_nomcap_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.11685224400239792,0.07201145857816507,23.967614333730513,25.930415597476603,3.9206788383384623,20.046935495392052,1.0344862295347943,24.64849698360433,75.0,0.41231369336061363,0.6833333333333333,0.03292284987310461,1,15,2026-01-09,2026-08-10,4609.8,0.08052123201492008,0.025513505144314306,11.704067941365592,23.85946056874525,3.6075504379942807,8.096517503371311,-0.05884673379429602,20.552191661963292,50.0,0.09827112675968627,0.4666666666666667,0.0036926923591526824,1
t10_nomcap_plus_impact+fscore_eq,2,t10_nomcap_plus_impact|fscore_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.10308548590738725,0.05925822081479059,16.83743524980286,43.10914946729962,6.518103399455703,10.319331850347153,0.7693057741330793,26.598188962596904,68.33333333333333,0.39296022142430687,0.6,0.024305097220679493,1,15,2026-01-09,2026-08-10,4513.866666666667,0.0831130036447784,0.031887038602285936,10.934134944681128,43.00353821919866,6.502134978742838,4.4319999659382905,-0.2490740145922618,17.942215505962267,62.5,0.13111170817951945,0.5333333333333333,0.005811780202558679,1
t10_nomcap_plus_impact+drawdown120,2,t10_nomcap_plus_impact|drawdown120,120,2021-09-07,2026-08-10,3923.15,0.08665415549799275,0.05637653501116273,16.7479019267361,34.23312133951711,5.176047946534988,11.571853980201109,0.7574252900439362,27.707611845768,65.0,0.3504066438801355,0.55,0.016700305493475467,1,15,2026-01-09,2026-08-10,4613.8,0.044543153279671045,0.010744530278197642,3.946129272305521,33.41294984738724,5.052038016924952,-1.1059087446194307,-0.440012358385363,21.17810525278466,50.0,0.047858828512128124,0.4,0.0008527132536804856,1
t10_nomcap_plus_impact+cash_conversion,2,t10_nomcap_plus_impact|cash_conversion,120,2021-09-07,2026-08-10,3918.0666666666666,0.08550816861336476,0.049733956624513305,16.004679138668145,26.823292508607476,4.05568182730145,11.948997311366693,0.8656564804320631,22.353930649219343,73.33333333333333,0.4239083603592696,0.6166666666666667,0.02235270365843284,1,15,2026-01-09,2026-08-10,4606.8,0.06327876307621114,0.02298904445385836,6.1403990450281,24.02828236801786,3.6330762940443004,2.5073227509837994,-0.3462012733656004,19.55549032785766,62.5,0.11655402701160275,0.5333333333333333,0.0039335438191176126,1
t10_size_plus_wc_mcap+weighted_reversal_lowturn,2,t10_size_plus_wc_mcap|weighted_reversal_lowturn,120,2021-09-07,2026-08-10,3919.575,0.11343954448350217,0.06594838901134988,19.645587260438326,43.31509150220482,6.54924183513337,13.096345425304957,0.8389172893715782,25.621632521488447,73.33333333333333,0.45559809800480583,0.625,0.03230177544075947,1,15,2026-01-09,2026-08-10,4609.8,0.07740636459942193,0.028287564908841215,4.554756804864979,41.426242857164844,6.263647920003324,-1.7088911151383446,-0.49073858299053896,21.243406677647226,37.5,0.12558315283990704,0.4666666666666667,0.004536436480926361,1
t10_size_plus_wc_mcap+reversal_chip_eq,2,t10_size_plus_wc_mcap|reversal_chip_eq,120,2021-09-07,2026-08-10,3919.575,0.10514567313209855,0.06318828573524328,19.088988535652838,40.062395550825805,6.057434207284862,13.031554328367978,0.7935388453862627,27.66944332804394,70.0,0.3916998118297366,0.6083333333333333,0.025054537064837012,1,15,2026-01-09,2026-08-10,4609.8,0.06477287864775921,0.016239841206961134,6.4107685415938365,40.093944461006394,6.062204402504166,0.34856413908967016,-0.3765285264320278,21.078271358148626,37.5,0.06612399897364599,0.4666666666666667,0.001998752821904779,1
t10_size_plus_wc_mcap+chip250,2,t10_size_plus_wc_mcap|chip250,120,2021-09-07,2026-08-10,3919.575,0.0995653076609939,0.059774922035923404,17.052949752414605,30.981588874386958,4.684416237807308,12.368533514607295,0.7896319044124157,27.055684601001705,68.33333333333333,0.36995386849592715,0.6,0.02210074244230312,1,15,2026-01-09,2026-08-10,4609.8,0.05134417036071216,0.005364301760527047,3.1806513113917356,30.37052783233209,4.592023808248611,-1.4113724968568762,-0.4767656422098736,21.313160195881274,37.5,0.021561491568035017,0.4666666666666667,0.0005166265516067828,1
t10_size_plus_wc_mcap+rsi14,2,t10_size_plus_wc_mcap|rsi14,120,2021-09-07,2026-08-10,3919.575,0.09975604991994974,0.05767850835806797,17.082901442139175,55.94537848992235,8.45894122767626,8.623960214462917,0.6857664468769199,27.078591026719025,76.66666666666667,0.38434606681701766,0.625,0.023963028392459222,1,15,2026-01-09,2026-08-10,4609.8,0.06736357616205588,0.020465981975704203,7.1595662948130805,55.301966347007024,8.36165731166746,-1.2020910168543812,-0.4270757422592103,21.175412936077155,62.5,0.09031054948345882,0.4666666666666667,0.0028390327365708443,1
t10_size_plus_wc_mcap+paper_composite_nomcap,2,t10_size_plus_wc_mcap|paper_composite_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.09919862767825992,0.05151426931281618,14.340557209142668,24.840460894732423,3.7558776872835424,10.584679521859124,0.8469699571207592,19.390477339795353,70.0,0.3452363650111234,0.625,0.02140435852108392,1,15,2026-01-09,2026-08-10,4604.6,0.06673551313501035,0.009653833352650019,9.2306604004727,23.47924315165249,3.5500615645298566,5.6805988359428445,-0.2284901593123619,18.60810740554569,50.0,0.03639513087812237,0.4666666666666667,0.0011334622762247662,1
t10_size_plus_wc_mcap+growth_revenue,2,t10_size_plus_wc_mcap|growth_revenue,120,2021-09-07,2026-08-10,3919.575,0.08014112888761632,0.049330409295800064,16.628193964024753,28.815717711791155,4.356936518022823,12.271257446001929,0.8402061578528728,26.074608845052904,73.33333333333333,0.4513590589839474,0.5583333333333333,0.020196270357349375,1,15,2026-01-09,2026-08-10,4609.8,0.05723157645521183,0.025031780392898464,4.956869380238116,25.8257112819854,3.9048475458361915,1.052021834401924,-0.37242148978383005,19.757769029269557,62.5,0.16414563913791638,0.4,0.0037577254784445092,1
t10_size_plus_impact_dd120+weighted_reversal,2,t10_size_plus_impact_dd120|weighted_reversal,120,2021-09-07,2026-08-10,3923.15,0.11220495234271306,0.06897957377381275,21.957710871228286,55.094601360863905,8.330303725762622,13.627407145465664,0.8142060278178971,26.739018079213494,78.33333333333333,0.4610662795186778,0.65,0.03362704794814642,1,15,2026-01-09,2026-08-10,4613.8,0.08224422830047029,0.032664800457905326,8.890903184799125,53.90542731865586,8.150500610580767,0.7404025742183586,-0.3318625450937785,20.95114236088621,50.0,0.145825570288892,0.4666666666666667,0.005596878697613426,1
t10_size_plus_impact_dd120+turn_bias,2,t10_size_plus_impact_dd120|turn_bias,120,2021-09-07,2026-08-10,3923.15,0.10485541921777235,0.06863699018821671,21.412987697379783,31.035565454943626,4.692577496787476,16.720410200592305,0.9314314016270857,25.12793987292009,71.66666666666667,0.4583958283787317,0.6583333333333333,0.03164298044528388,1,15,2026-01-09,2026-08-10,4613.8,0.06432824512647876,0.029954646653280768,6.154610385890336,28.534662914486546,4.3144410326703655,1.8401693532199697,-0.3284582013394762,20.63226767474213,37.5,0.1332023261818597,0.4666666666666667,0.0039987135486871305,1
t10_size_plus_impact_dd120+paper_composite,2,t10_size_plus_impact_dd120|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.10589134217452424,0.0659305367530158,22.12199364547629,25.09841489866938,3.79488033267881,18.32711331279748,0.9947499403204724,24.14428326934106,71.66666666666667,0.38551027250906483,0.675,0.027554985120184745,1,15,2026-01-09,2026-08-10,4604.6,0.06905040154351313,0.017764959752375287,9.468122763782095,23.67339912198224,3.579417947243715,5.88870481653838,-0.1611666683061005,20.54936329468432,50.0,0.06890589474715987,0.4666666666666667,0.0022203905271363394,1
t10_size_plus_impact_dd120+skew60_low,2,t10_size_plus_impact_dd120|skew60_low,120,2021-09-07,2026-08-10,3923.15,0.09522004834974915,0.0561570683548851,18.564841775134244,34.297775258661495,5.185823619109618,13.379018156024625,0.837330174560384,25.41847962669226,73.33333333333333,0.42374424926085563,0.675,0.02723553983421911,1,15,2026-01-09,2026-08-10,4613.8,0.07093040231507731,0.025225119955105398,10.383875829204992,33.926320329733606,5.129659633855721,5.2542161953492705,-0.19514453032479334,18.978641525330573,50.0,0.14489211780582983,0.5333333333333333,0.005481203311067246,1
t10_size_plus_impact_dd120+asset_growth,2,t10_size_plus_impact_dd120|asset_growth,120,2021-09-07,2026-08-10,3923.125,0.07580807330142984,0.04926840561212771,12.77653093324298,24.106036357653185,3.6448326972771614,9.131698235965818,0.7316727537636367,28.385556383560306,71.66666666666667,0.42356787805074225,0.5916666666666667,0.01899833664221271,1,15,2026-01-09,2026-08-10,4613.8,0.06757527965227703,0.03839629718495804,3.652965720905299,23.811796425380795,3.6003436195175764,0.05262210138772261,-0.4310096252770537,19.880393592992796,50.0,0.3053092864323114,0.4666666666666667,0.009627968191846943,1
reversal_chip_turn_size_eq+reversal_turn_paper,2,reversal_chip_turn_size_eq|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11455250410750159,0.06829539251904955,20.731271448075518,38.351200295506324,5.7987014846805565,14.93256996339496,0.8872043512847613,24.833678059796082,73.33333333333333,0.42436450712626383,0.675,0.032813111438319977,1,15,2026-01-09,2026-08-10,4604.6,0.07629580883291681,0.024757734872191003,8.748938021158793,37.099945883423544,5.609511817573639,3.139426203585152,-0.28037878316993875,20.41008988835643,62.5,0.09866254667004301,0.4666666666666667,0.003512851439862956,1
reversal_turn_paper+reversal_turn_paper_nomcap,2,reversal_turn_paper|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.10759226826418997,0.05775417170441267,14.162616265857576,37.96503737395735,5.740313650942351,8.422302614915225,0.7545471638084571,23.378340246247564,70.0,0.377146386228195,0.6,0.024346821097160253,1,15,2026-01-09,2026-08-10,4604.6,0.08093737409723079,0.025631906828773136,7.892175549099589,36.42551896907215,5.50753846812371,2.3846370809758795,-0.381425871894017,19.108396732972555,62.5,0.09839589487084974,0.5333333333333333,0.00424741618815667,1
reversal_turn_paper+f_i10_01,2,reversal_turn_paper|f_i10_01,120,2021-09-07,2026-08-10,3915.3166666666666,0.11041726584318065,0.07233336723430185,24.499147224124627,26.857759170408947,4.060893186565833,20.438254037558796,1.038588267752449,26.698705548371493,78.33333333333333,0.434006834483381,0.6916666666666667,0.033145944881128576,1,15,2026-01-09,2026-08-10,4604.6,0.07692915425521288,0.03345468028024115,12.07452918769123,25.44359486334819,3.8470715433382465,8.227457644352985,-0.03994065906498925,20.19361291562891,50.0,0.14787352877059276,0.5333333333333333,0.006067085602696315,1
reversal_turn_paper+max_return21_low,2,reversal_turn_paper|max_return21_low,120,2021-09-07,2026-08-10,3915.3166666666666,0.10871740087253957,0.05434620211012646,11.551486601519079,46.17438166765497,6.981566508149431,4.569920093369648,0.6608247187958112,22.956157047647274,63.33333333333333,0.3497824447838634,0.5666666666666667,0.021548881685055053,1,15,2026-01-09,2026-08-10,4604.6,0.08853100908436548,0.027413263068779878,6.727851103527616,46.38463588171226,7.013356945314893,-0.28550584178727717,-0.5574125278538614,20.247815319496844,50.0,0.10393481245041512,0.4666666666666667,0.004294011785107111,1
reversal_turn_paper+ltmom_exhigh252_21,2,reversal_turn_paper|ltmom_exhigh252_21,120,2021-09-07,2026-08-10,3915.3166666666666,0.09962771873724421,0.05443984570580005,16.514573059903135,28.854511834551605,4.362802189384203,12.151770870518936,0.8836663011608898,22.56448415737107,73.33333333333333,0.42611341463515356,0.6666666666666666,0.028301804948958537,1,15,2026-01-09,2026-08-10,4604.6,0.08225721160919891,0.030593922585686117,7.689794913573134,26.92099676620155,4.070454711049674,3.619340202523459,-0.277783584536723,19.252225223233378,62.5,0.1652718383398985,0.5333333333333333,0.0072505603089953845,1
reversal_turn_paper+growth_roe,2,reversal_turn_paper|growth_roe,120,2021-09-07,2026-08-10,3908.9333333333334,0.07883348693042208,0.04414746200363199,14.268301476973155,30.628400177789455,4.631014106881765,9.637287370091391,0.7836800351040054,23.346367332228844,68.33333333333333,0.410694152550321,0.6166666666666667,0.019965478799610508,1,15,2026-01-09,2026-08-10,4602.733333333334,0.06412845840048649,0.02721203145632285,5.127473228746404,27.69211625189908,4.187047977287141,0.9404252514592635,-0.4210235847926805,19.181217671511096,50.0,0.15717396985599275,0.5333333333333333,0.0053756396733596525,1
reversal_chip_turn_paper+reversal_chip_turn_eq,2,reversal_chip_turn_paper|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.1064413178483392,0.061391786131182784,16.9416073639711,38.864317528934365,5.876284810374876,11.065322553596225,0.7777025928762028,26.145844071039726,63.33333333333333,0.38667498293611235,0.6,0.02469491685762232,1,15,2026-01-09,2026-08-10,4604.6,0.0681944138740849,0.017593650831975744,5.437916765873762,38.64573529623314,5.843235176790451,-0.40531841091668785,-0.4475568464030239,20.691381870174673,37.5,0.06893321514350344,0.4666666666666667,0.0021937347614781246,1
impact60+reversal_chip_turn_paper,2,impact60|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11394265879100979,0.07333312686222188,26.226390741834948,25.9344513057002,3.9212890374218703,22.305101704413076,1.0975507753527778,23.46099748990792,78.33333333333333,0.44593754397332847,0.7083333333333334,0.035991344168996506,1,15,2026-01-09,2026-08-10,4604.6,0.07663239982043527,0.030521351022855702,12.519594759281262,24.366254316276002,3.684177652620931,8.835417106660328,-0.02241784540935533,19.818296991302297,62.5,0.13025440338539532,0.5333333333333333,0.005323577343254331,1
reversal_chip_turn_paper+fscore_interact,2,reversal_chip_turn_paper|fscore_interact,120,2021-09-07,2026-08-10,3829.358333333333,0.10085388985591465,0.05376519042503091,12.816388246081956,42.79498301642642,6.470601432083675,6.345786813998281,0.6605258276210678,26.093252072311536,65.0,0.3646159348875229,0.5916666666666667,0.021757320074307404,1,15,2026-01-09,2026-08-10,4510.666666666667,0.08012813919973756,0.026461191602317243,10.155674152431205,43.168036928864275,6.527007183644279,3.6286669687869253,-0.3038895427511669,17.784840258171553,62.5,0.10872785576069284,0.4666666666666667,0.0040656750219314995,1
reversal_chip_turn_paper+value_bm,2,reversal_chip_turn_paper|value_bm,120,2021-09-07,2026-08-10,3915.3166666666666,0.10098664821209992,0.04840016124605661,7.609802534885768,18.29582405245911,2.766328596731818,4.8434739381539496,0.6879683875355226,18.75747535953024,53.333333333333336,0.29570703361505474,0.6083333333333333,0.018166331157995673,1,15,2026-01-09,2026-08-10,4604.6,0.07585662154342822,0.015447477569834493,6.878714313802348,17.23568714962824,2.60603589702379,4.272678416778558,-0.35681458593854887,18.75747535953025,75.0,0.05585719025888972,0.4666666666666667,0.001977330946242336,1
reversal_chip_turn_paper+quality_roic,2,reversal_chip_turn_paper|quality_roic,120,2021-09-07,2026-08-10,3832.1583333333333,0.0762492440840358,0.03735503145155263,7.409420658506916,28.1922200138946,4.262663666100864,3.1467569924060514,0.6003898009429042,25.325644625163957,55.00000000000001,0.26968333428951147,0.5083333333333333,0.010452934777332437,1,15,2026-01-09,2026-08-10,4513.0,0.0694360237342324,0.02685120986682578,6.899643431573299,27.843713787078883,4.2099695246063265,2.6896739069669726,-0.40697104022106284,17.985810989364325,75.0,0.1288008286324915,0.4,0.003577366957565792,1
reversal_chip_turn_size_eq+exp_weighted_reversal63,2,reversal_chip_turn_size_eq|exp_weighted_reversal63,120,2021-09-07,2026-08-10,3923.15,0.11427542757648122,0.06688436032336685,19.287435479955217,53.24357317678866,8.050428264330446,11.237007215624772,0.7539490406273003,26.933722213676003,71.66666666666667,0.4470589015216448,0.65,0.033207100630117684,1,15,2026-01-09,2026-08-10,4613.8,0.07964177714736974,0.026234787216141267,8.609865633891756,53.11971587373845,8.031701040109253,0.5781645937825028,-0.34134715851333447,21.193906263541596,50.0,0.1219038360195573,0.4666666666666667,0.004530697799450241,1
reversal_chip_turn_size_eq+reversal20,2,reversal_chip_turn_size_eq|reversal20,120,2021-09-07,2026-08-10,3923.15,0.10848609597606744,0.06769719074437636,20.980297004504767,57.077007277913,8.630043500420443,12.350253504084323,0.7709377664279208,27.630835068939685,71.66666666666667,0.43456677855363957,0.5916666666666667,0.02789380150399018,1,15,2026-01-09,2026-08-10,4613.8,0.0713598338513007,0.026719105448004505,5.038961162597189,56.15022461739002,8.48991396214937,-3.450952799552182,-0.507892131384059,21.68297415189091,50.0,0.11509624121648916,0.4666666666666667,0.0038328493700550167,1
