selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
t10_size_plus_impact_aggregate+impact60+reversal_turn_paper_nomcap,3,t10_size_plus_impact_aggregate|impact60|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11539421909675406,0.07311318484281472,24.826943632710517,27.960124214705466,4.227570781263466,20.59937285144705,1.0673484597408376,23.185475603778194,76.66666666666667,0.45493202356657453,0.7166666666666667,0.0376225100144592,1,15,2026-01-09,2026-08-10,4604.6,0.08084848861007385,0.03354000207029135,12.718975851186798,26.436550422366423,3.997206423861803,8.721769427324995,-0.03408115618889088,19.243918721275488,62.5,0.14123014471984863,0.5333333333333333,0.006089729998283607,1
t10_size_plus_impact_aggregate+impact60+reversal_chip_eq,3,t10_size_plus_impact_aggregate|impact60|reversal_chip_eq,120,2021-09-07,2026-08-10,3923.15,0.11293659682129445,0.0742918422754091,26.065941688389003,30.065575130127332,4.545914959675253,21.520026728713752,1.0316510319852985,26.047192987921107,81.66666666666667,0.44220936167422464,0.7166666666666667,0.03579149461283612,1,15,2026-01-09,2026-08-10,4613.8,0.07464533404307203,0.029940345386462033,12.701522478250793,29.45894921735163,4.454193121663566,8.247329356587226,-0.041868841619354946,19.423351523173714,62.5,0.12806955839048953,0.4666666666666667,0.00446123765117651,1
t10_size_plus_impact_aggregate+book_to_market_lf_plus_impact+reversal40,3,t10_size_plus_impact_aggregate|book_to_market_lf_plus_impact|reversal40,120,2021-09-07,2026-08-10,3919.575,0.12086283127007716,0.07522713844204126,25.164998646568225,36.82518087373008,5.567967348107988,19.597031298460237,1.0026509033776,25.84682152876958,80.0,0.4387424167517932,0.6916666666666667,0.036677458391771015,1,15,2026-01-09,2026-08-10,4609.8,0.09083841022213442,0.035086090485524225,15.206770485736476,36.15169142350022,5.466135743233233,9.740634742503243,0.011127240195406058,19.159078104305404,62.5,0.13588330943560623,0.4666666666666667,0.005760264442264652,1
t10_size_plus_impact_aggregate+impact60+impact_abs_return60,3,t10_size_plus_impact_aggregate|impact60|impact_abs_return60,120,2021-09-07,2026-08-10,3923.15,0.08651931989274964,0.06374722757741988,28.288119380266473,15.924020029960989,2.4077118285301014,25.880407551736372,1.1833772111726062,26.070912364065546,80.0,0.40656323400989347,0.6916666666666667,0.02432977236245352,1,15,2026-01-09,2026-08-10,4613.8,0.06431556543716582,0.03542973738534841,14.668505317976976,14.937214860887238,2.2585068869661504,12.409998431010825,0.12024413091611272,19.988752091004926,75.0,0.1946855123053188,0.5333333333333333,0.006678031363381804,1
t10_size_plus_impact_aggregate+book_to_market_lf_plus_impact+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_aggregate|book_to_market_lf_plus_impact|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3831.15,0.09888396064976468,0.06233579766728381,22.02725013822824,14.860970644484542,2.2469787614460626,19.780271376782178,1.020243450338749,26.877341281377344,75.0,0.3865698785844832,0.6833333333333333,0.026120799785927105,1,15,2026-01-09,2026-08-10,4511.133333333333,0.07363587626462342,0.030321489201043904,11.001167910917387,13.918980360841335,2.10454983055921,8.896618080358177,-0.021051002440029328,19.593544412882093,62.5,0.14247314493946578,0.5333333333333333,0.005595271931623606,1
size_only+t10_size_plus_impact_aggregate+paper_composite,3,size_only|t10_size_plus_impact_aggregate|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.09168377593284222,0.06359245605659775,25.6131720510421,17.506476479377977,2.64697924368195,22.966192807360148,1.0965044828895503,28.82286882979659,75.0,0.36208645348882224,0.6916666666666667,0.022961571845074115,1,15,2026-01-09,2026-08-10,4604.6,0.06394939713092039,0.025184060239220773,12.911451878709258,16.307768871541164,2.4657346533770244,10.445717225332233,0.045177016985239044,20.267288791169534,50.0,0.11441913584895026,0.5333333333333333,0.0039024185374833334,1
t10_size_plus_impact_downside+t10_size_plus_impact_fscore+reversal_chip_turn_paper,3,t10_size_plus_impact_downside|t10_size_plus_impact_fscore|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3829.358333333333,0.11910222683287643,0.0729456407201797,24.03341102556027,32.650412065119575,4.9367423042460805,19.096668721314188,0.9927051772357183,24.876551946071924,76.66666666666667,0.4331586742524336,0.6916666666666667,0.03568319585051362,1,15,2026-01-09,2026-08-10,4510.666666666667,0.0778856437357631,0.02593442096773424,12.792024145748371,31.540058533600757,4.768856850280435,8.023167295467937,-0.06482419250543599,19.532079126556077,62.5,0.10165135847579329,0.4666666666666667,0.003694684696034257,1
t10_size_plus_impact_downside+t10_size_plus_impact_fscore+book_to_market_lf_plus_impact,3,t10_size_plus_impact_downside|t10_size_plus_impact_fscore|book_to_market_lf_plus_impact,120,2021-09-07,2026-08-10,3833.0833333333335,0.11690913599953047,0.07328473734932935,25.826725373305237,25.334790063970036,3.8306202576722694,21.996105115632968,1.093639268915217,24.438256766087207,80.0,0.4241826101872976,0.6833333333333333,0.033887062016398774,1,15,2026-01-09,2026-08-10,4513.866666666667,0.08359881031703949,0.030783189743976182,13.213412106081257,23.63322713119386,3.5733439422365114,9.640068163844745,0.0013082750876261485,19.8599970224685,62.5,0.12233154273527128,0.5333333333333333,0.005454278099688935,1
t10_size_plus_impact_g13+t10_size_plus_impact_fscore+t10_size_plus_impact_dd120,3,t10_size_plus_impact_g13|t10_size_plus_impact_fscore|t10_size_plus_impact_dd120,120,2021-09-07,2026-08-10,3833.0833333333335,0.11589378037375257,0.07375483157797588,24.846334047401285,30.840283835488634,4.663050915925882,20.183283131475406,1.0041060016548433,25.715809696929558,78.33333333333333,0.4356914929065328,0.6916666666666667,0.03492497114782195,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07425533768302249,0.026780789038148234,12.283942300261009,29.55234402549205,4.468314416654398,7.81562788360661,-0.06168865051199049,20.14306157802368,62.5,0.11043261115091542,0.4666666666666667,0.003826765055040265,1
t10_size_plus_impact_g13+t10_size_plus_impact_fscore+reversal40,3,t10_size_plus_impact_g13|t10_size_plus_impact_fscore|reversal40,120,2021-09-07,2026-08-10,3833.0833333333335,0.11757207793754564,0.07310744864890766,24.352587110688752,41.28419575833305,6.242170398659957,18.110416712028794,0.9366961362622492,26.591542829089654,83.33333333333334,0.4389844913738257,0.6666666666666666,0.03440821255545151,1,15,2026-01-09,2026-08-10,4513.866666666667,0.08385058973167885,0.03230074752185407,13.222346464465728,42.2307841038226,6.385294556497978,6.8370519079677505,-0.09768036471002159,19.82172457148884,62.5,0.12998939750810312,0.4666666666666667,0.005086520898629367,1
t10_size_plus_impact_fscore+t10_size_plus_wc_mcap+t10_nomcap_plus_impact,3,t10_size_plus_impact_fscore|t10_size_plus_wc_mcap|t10_nomcap_plus_impact,120,2021-09-07,2026-08-10,3833.0833333333335,0.1162192111766925,0.07091051777683186,23.2500650937695,34.08095305248045,5.153040101535044,18.097024992234456,0.9617393768072013,24.87515835704737,83.33333333333334,0.43489437243189394,0.6666666666666666,0.03369538727281162,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07426930589346743,0.024577183420301796,8.895699852338435,32.56422423566623,4.923710704432734,3.9719891479057003,-0.23034841827941205,20.19855731211052,62.5,0.09972693182468188,0.4666666666666667,0.0034564366692353267,1
t10_size_plus_impact_fscore+t10_nomcap_plus_impact+reversal_chip_eq,3,t10_size_plus_impact_fscore|t10_nomcap_plus_impact|reversal_chip_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.1127006344221682,0.06840801738387185,20.694728674320828,38.2165065468601,5.778335789885247,14.91639288443558,0.8614306536536641,25.459246592701323,73.33333333333333,0.41280730634608676,0.625,0.029077278324568946,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07385810306147825,0.022906338781183602,7.582273626378722,37.34304154691735,5.646267881893903,1.9360057444848187,-0.31035017481630195,20.80646259710016,62.5,0.08945503751649571,0.4666666666666667,0.0030832570441221467,1
t10_size_plus_impact_fscore+t10_nomcap_plus_impact+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_fscore|t10_nomcap_plus_impact|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3829.9416666666666,0.11328777941163501,0.06852645128988384,22.825752133939424,25.995087728079834,3.9304572644856712,18.895294869453753,0.9733777763294039,27.0093784865849,80.0,0.43684660698086386,0.6916666666666667,0.03423015591678878,1,15,2026-01-09,2026-08-10,4509.066666666667,0.07410456782120001,0.02747820237510769,11.683925662253491,24.41270847481144,3.691201521391489,7.992724140862002,-0.05331187824247527,19.38833831725686,62.5,0.1219810639386677,0.4666666666666667,0.004218365211921063,1
t10_size_plus_impact_fscore+t10_size_plus_wc_mcap+reversal_chip_eq,3,t10_size_plus_impact_fscore|t10_size_plus_wc_mcap|reversal_chip_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.11240340391229431,0.06808891334255546,21.646790455232324,38.070771351115866,5.756300628288718,15.890489826943604,0.8846413376067993,25.845049838144075,76.66666666666667,0.4129472179063492,0.625,0.02901042058049099,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07153517976722831,0.02078334871260932,9.019949362620894,37.69866917538582,5.700038779318336,3.319910583302558,-0.25400876337513834,20.10896304347627,62.5,0.08225392852348302,0.4666666666666667,0.0027458897962944497,1
t10_size_plus_impact_fscore+t10_size_plus_wc_mcap+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_fscore|t10_size_plus_wc_mcap|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3829.9416666666666,0.11067178195525663,0.06686714723068168,22.955625835715377,24.800878089906075,3.7498927671937987,19.205733068521578,0.9812917393113386,27.016322051321495,80.0,0.43088421458877463,0.7083333333333334,0.03377809605682604,1,15,2026-01-09,2026-08-10,4509.066666666667,0.07013379611834519,0.02492802146736414,10.300020465370686,22.612880698105762,3.4190675615535913,6.880952903817095,-0.09941540647702236,19.88711815812335,62.5,0.1138303583937916,0.4666666666666667,0.0037255657355785604,1
t10_size_plus_impact_fscore+t10_size_plus_impact_dd120+reversal40,3,t10_size_plus_impact_fscore|t10_size_plus_impact_dd120|reversal40,120,2021-09-07,2026-08-10,3833.0833333333335,0.11297706571994966,0.07018122541259554,23.143110495143084,42.52585944281481,6.4299099477535995,16.713200547389484,0.8912648619050384,26.003780602569538,75.0,0.4243234911046362,0.65,0.03116023491168052,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07916168024882651,0.028980658339204386,11.909481315068183,43.26267590534448,6.541316596888086,5.368164718180096,-0.15463403039723878,19.912179336966684,62.5,0.116870433271219,0.4666666666666667,0.004317441272273758,1
t10_size_plus_impact_fscore+reversal_chip_turn_paper+reversal_turn_paper,3,t10_size_plus_impact_fscore|reversal_chip_turn_paper|reversal_turn_paper,120,2021-09-07,2026-08-10,3829.358333333333,0.11748583390007987,0.06863109130738758,21.235952097893307,36.49330223611917,5.517787298101219,15.718164799792088,0.9259678334443486,23.63207589856835,75.0,0.41867579231708374,0.675,0.033202220351050735,1,15,2026-01-09,2026-08-10,4510.666666666667,0.07995815469673842,0.02513216189362154,11.699932559146486,35.28904354668828,5.3357033842592685,6.3642291748872175,-0.14774081306643003,19.595745684635713,62.5,0.09559789189473804,0.4666666666666667,0.003567121146774052,1
t10_size_plus_impact_fscore+book_to_market_lf_plus_impact+reversal_turn_paper,3,t10_size_plus_impact_fscore|book_to_market_lf_plus_impact|reversal_turn_paper,120,2021-09-07,2026-08-10,3829.358333333333,0.12027750812819794,0.07137461091514744,23.00339890837304,28.93043659101327,4.374282012561206,18.629116895811833,1.0267929311690198,23.095666023397833,78.33333333333333,0.4174863420801026,0.7,0.03514995183206582,1,15,2026-01-09,2026-08-10,4510.666666666667,0.08728456984793927,0.0298874118921116,11.61263682833864,26.55372018624967,4.0149224921609505,7.597714336177691,-0.09542108806296803,19.857876759025515,62.5,0.112448761353678,0.4666666666666667,0.0045803528235217016,1
t10_size_plus_impact_fscore+reversal_chip_turn_paper+reversal_turn_eq,3,t10_size_plus_impact_fscore|reversal_chip_turn_paper|reversal_turn_eq,120,2021-09-07,2026-08-10,3829.358333333333,0.11391724406304152,0.06691537930068456,20.938470591232438,39.86343385030699,6.027351198166418,14.911119393066022,0.889071166474042,25.36015453451007,78.33333333333333,0.41925480738272314,0.65,0.031044228941193734,1,15,2026-01-09,2026-08-10,4510.666666666667,0.07800941914936216,0.02640279440550194,8.792784157910393,38.60092336726151,5.83645961312994,2.956324544780454,-0.2890546549720765,20.062843350342362,62.5,0.10425012636624897,0.4666666666666667,0.0037951628419033876,1
t10_size_plus_impact_fscore+reversal_chip_turn_paper+paper_composite,3,t10_size_plus_impact_fscore|reversal_chip_turn_paper|paper_composite,120,2021-09-07,2026-08-10,3829.358333333333,0.11532899137396578,0.06735611970339367,21.92687857476252,29.003952616239793,4.3853976355754565,17.541480939187064,0.9936341228960702,22.591775116425737,73.33333333333333,0.39645120176913623,0.675,0.03086256412959598,1,15,2026-01-09,2026-08-10,4510.666666666667,0.0772871573063924,0.02011128371670786,10.361176772398062,26.624372721944933,4.0256051555580745,6.335571616839989,-0.15900726641208515,20.05086023798518,50.0,0.07436554040271315,0.4666666666666667,0.0026821672356637065,1
t10_size_plus_impact_fscore+impact60+reversal_chip_turn_size_eq,3,t10_size_plus_impact_fscore|impact60|reversal_chip_turn_size_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.11569941709849889,0.07423494534546075,27.0164333889753,28.383574682831902,4.291596492044183,22.72483689693112,1.0810441011190517,25.57393237560941,81.66666666666667,0.446508757159702,0.7166666666666667,0.03702357543513945,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07812549580730223,0.03148544627800968,12.845810621907738,26.730822470216843,4.0417003574967865,8.804110264410953,-0.019369736997386842,20.079425400643036,62.5,0.13520401998094048,0.5333333333333333,0.005633536584614064,1
t10_size_plus_impact_fscore+reversal_chip_turn_eq+reversal_turn_paper_nomcap,3,t10_size_plus_impact_fscore|reversal_chip_turn_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3829.358333333333,0.11231959349654995,0.06426963447260557,19.098717979336644,39.89365871200265,6.031921197254801,13.066796782081843,0.8503056635509936,25.21265337724784,70.0,0.4027306110381701,0.625,0.028271586575265274,1,15,2026-01-09,2026-08-10,4510.666666666667,0.07710218920981589,0.023734821205913248,9.002268954928494,38.74572394996928,5.858353461235355,3.143915493693139,-0.295221427675069,19.816657490543598,62.5,0.09044668426493942,0.4666666666666667,0.0032543641030113903,1
size_only+t10_size_plus_impact_fscore+reversal_chip_turn_eq,3,size_only|t10_size_plus_impact_fscore|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.11390302226588322,0.07259291000507108,25.377540574894674,31.180960670094088,4.714561253318226,20.66297932157645,1.0102723187072231,26.481683823701886,80.0,0.426523182083759,0.7,0.03400759565406124,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07197263159398148,0.02535646004881625,11.00002908862897,29.153759478426018,4.408048433138014,6.591980655490956,-0.10637765802244901,20.922031885223056,50.0,0.10670878760571587,0.4666666666666667,0.003584052387153749,1
t10_size_plus_impact_fscore+impact_abs_return60+reversal_turn_eq,3,t10_size_plus_impact_fscore|impact_abs_return60|reversal_turn_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.11677889828093169,0.0732481101577565,23.93084999085888,31.648152169606398,4.785200608044487,19.145649382814394,1.0065490651295068,25.05664217412924,80.0,0.4537835631950977,0.7,0.037094641197543333,1,15,2026-01-09,2026-08-10,4513.866666666667,0.08138534769297415,0.03445202949235425,9.914899879106652,30.288388265654177,4.579604305766911,5.335295573339742,-0.16442894681492118,20.335248340613575,62.5,0.14708257207276548,0.4666666666666667,0.005586170924935509,1
t10_size_plus_impact_fscore+book_to_market_lf_minus_size+reversal_turn_paper_nomcap,3,t10_size_plus_impact_fscore|book_to_market_lf_minus_size|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3829.358333333333,0.11955522800150004,0.06948645523755378,22.228330004228436,30.57095907336401,4.622329011892639,17.606000992335797,1.0016093664459902,22.892020298380842,76.66666666666667,0.40861317540860603,0.6833333333333333,0.033382091589435094,1,15,2026-01-09,2026-08-10,4510.666666666667,0.08522498404864419,0.026208786970659,11.88703373855745,28.130804795116322,4.253377685021587,7.633656053535864,-0.10183124199783435,19.61862148176452,62.5,0.09638406927131597,0.4666666666666667,0.00383335435755595,1
t10_size_plus_impact_fscore+book_to_market_lf_minus_size+reversal_chip_eq,3,t10_size_plus_impact_fscore|book_to_market_lf_minus_size|reversal_chip_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.11913960944205307,0.07195855300172492,24.68054540246454,34.23492093710427,5.176320045690166,19.50422535677437,0.9925196650587519,24.94634840748341,78.33333333333333,0.4093876295102356,0.675,0.03292264054592374,1,15,2026-01-09,2026-08-10,4513.866666666667,0.0811256932011619,0.023019768942172836,15.314940238167384,33.260943233438084,5.029054616895839,10.285885621271545,0.0252325575036804,19.403419712381766,62.5,0.0852896474752952,0.4666666666666667,0.003228951494680824,1
t10_size_plus_impact_fscore+impact_abs_return60+reversal40,3,t10_size_plus_impact_fscore|impact_abs_return60|reversal40,120,2021-09-07,2026-08-10,3833.0833333333335,0.1175093236973319,0.07464766761435897,24.365753491875463,38.33822941442429,5.796740287460953,18.56901320441451,0.9547994193137846,26.50216782568392,81.66666666666667,0.4459991824606562,0.7083333333333334,0.03712308579619787,1,15,2026-01-09,2026-08-10,4513.866666666667,0.0864011077297824,0.036406946645181855,14.334480776695113,38.277966936215456,5.787628600755777,8.546852175939335,-0.026399867825798,19.950696544160206,62.5,0.15080046796894378,0.5333333333333333,0.006948974655299367,1
