selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
paper_composite_nomcap+quality_roic,2,paper_composite_nomcap|quality_roic,120,2021-09-07,2026-08-10,4501.641666666666,0.02220394318095136,0.0008979873718653479,-1.9083483306910232,8.511119477319257,1.2868812649706718,-3.195229595661695,0.3969857213734745,19.26226280566129,48.333333333333336,0.006742009700028715,0.39166666666666666,5.863218678607036e-05,1,15,2026-01-09,2026-08-10,4812.066666666667,0.03315352371997178,0.007049755522089511,0.5121698021972154,9.379323119573673,1.4181536556795395,-0.9059838534823241,-0.8023371169225405,17.10314461366018,62.5,0.04312735498601056,0.3333333333333333,0.0004766079288361148,1
ev_ebitda_proxy+quality_roic,2,ev_ebitda_proxy|quality_roic,120,2021-09-07,2026-08-10,4475.358333333334,0.007433844533278498,-0.002703650931617831,-3.755013153489517,9.05338770810789,1.3688722214659128,-5.12388537495543,0.2995309215109797,22.027280427726794,43.333333333333336,-0.02847332742321196,0.4583333333333333,9.701371597925928e-05,0,15,2026-01-09,2026-08-10,4784.4,0.020953366399304816,0.006027542970646735,0.49509842792205827,10.500140521195982,1.5876212468048327,-1.0925228188827745,-0.806379045663759,16.170309217227363,62.5,0.05567408939889237,0.3333333333333333,0.00038885319804088126,1
quality_asset_turnover_tsrank378+max5_low21,2,quality_asset_turnover_tsrank378|max5_low21,120,2021-09-07,2026-08-10,4070.1916666666666,0.011445606358180824,0.006924263688700899,2.669143459879675,72.23310984929337,10.921646209213158,-8.252502749333484,0.15413804617003524,39.17401543762846,58.333333333333336,0.1218700828260307,0.4166666666666667,0.0005811987478606836,1,15,2026-01-09,2026-08-10,4730.266666666666,0.003476288138930877,0.006035904894834995,2.0676325562106634,74.0046052225432,11.189496309648533,-9.121863753437868,-0.9307344816922741,19.51062040362458,62.5,0.08628737239782619,0.4,0.0001199839076824299,1
asset_growth+growth_roe,2,asset_growth|growth_roe,120,2021-09-07,2026-08-10,3912.516666666667,-0.005553189170669078,-0.005289957060825061,-2.470781999538363,7.610913553007865,1.1507701292147894,-3.621552128753152,0.356231194503949,37.199891132594146,51.66666666666667,-0.06049076985364962,0.475,0.00015956042683644325,0,15,2026-01-09,2026-08-10,4605.933333333333,0.019776964564822495,0.025124201715183623,14.61277234763535,7.355937700412968,1.1122177803024407,13.500554567332909,0.16087366058065802,16.877820129956255,75.0,0.3021477422462771,0.4666666666666667,0.0027885970894813467,1
cash_conversion+quality_asset_turnover_tsrank378,2,cash_conversion|quality_asset_turnover_tsrank378,120,2021-09-07,2026-08-10,4094.7,0.009269759082800148,0.004226166115333096,2.6941471346752177,18.012365251827163,2.723469626076267,-0.029322491401049394,0.5111347920837268,23.583599547580103,55.00000000000001,0.07630393600249191,0.3416666666666667,0.00024166736046927104,1,15,2026-01-09,2026-08-10,4748.466666666666,0.010252290202934363,0.010824573954346684,0.6797261515050446,17.159786966324557,2.594559789308273,-1.9148336378032285,-0.6704330747433319,17.65847097634482,50.0,0.25967776495376443,0.4,0.0010649167222221486,1
growth_roe+quality_net_margin_tsrank378,2,growth_roe|quality_net_margin_tsrank378,120,2021-09-07,2026-08-10,3910.866666666667,-0.001854815186407233,-0.0017050944184823428,-1.7830117856929784,12.572623978837507,1.9009807456002312,-3.6839925312932094,0.3590519600426161,30.587363057690364,43.333333333333336,-0.028953070878350428,0.39166666666666666,2.103351659366334e-05,0,15,2026-01-09,2026-08-10,4602.066666666667,0.006172933819771913,0.009572623190101775,4.079248922243939,11.2684985313932,1.703796977946652,2.375451944297287,-0.35576317453592443,17.326337882364008,62.5,0.21378371690246187,0.4,0.0005278690944735005,1
t10_size_plus_impact_bm+t10_size_plus_impact_wc+t10_size_plus_wc_mcap,3,t10_size_plus_impact_bm|t10_size_plus_impact_wc|t10_size_plus_wc_mcap,120,2021-09-07,2026-08-10,3919.575,0.11736247782289498,0.07249653146901328,23.04238188262897,30.633906770174658,4.631846703650408,18.410535178978563,0.9733053938438123,25.123566714463664,80.0,0.4424428063252474,0.6833333333333333,0.03548289243091828,1,15,2026-01-09,2026-08-10,4609.8,0.0728806280743368,0.02318267388327254,9.266299640975074,29.20025594621064,4.415078699067049,4.851220941908024,-0.1961403457097687,20.076640373517574,62.5,0.09570554887732809,0.4666666666666667,0.0032550375724434448,1
t10_size_plus_impact_bm+t10_size_plus_impact_wc+reversal_chip_eq,3,t10_size_plus_impact_bm|t10_size_plus_impact_wc|reversal_chip_eq,120,2021-09-07,2026-08-10,3919.575,0.11652110933143894,0.07173253998415659,22.49127194547489,35.80126168659703,5.413150767013471,17.078121178461416,0.915785040205121,25.658582583860877,80.0,0.4265152052322834,0.6666666666666666,0.03313201657359467,1,15,2026-01-09,2026-08-10,4609.8,0.07384602395226,0.02184490141116264,11.308554902872014,36.101253221282136,5.458509487057859,5.850045415814155,-0.1461085501829786,19.541229681875084,62.5,0.08579117757622852,0.4666666666666667,0.0029564907652871557,1
t10_size_plus_impact_bm+t10_size_plus_impact_wc+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_bm|t10_size_plus_impact_wc|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3831.15,0.11248775897033099,0.0683653272499955,21.767450342040995,22.204068450074935,3.3572551496513303,18.410195192389665,0.964341872082497,27.171932179130753,76.66666666666667,0.43087481057966687,0.7166666666666667,0.03473550165119202,1,15,2026-01-09,2026-08-10,4511.133333333333,0.0718211775698081,0.0255578370580231,9.403948008982487,20.25554185213877,3.062637928043382,6.341310080939105,-0.11337084642918677,20.552751734913855,50.0,0.11545468611858781,0.4666666666666667,0.0038696427060617915,1
t10_size_plus_impact+t10_size_plus_impact_bm+reversal_turn_paper,3,t10_size_plus_impact|t10_size_plus_impact_bm|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11984726350310475,0.07321702407090927,23.888493528393706,33.9592360560989,5.134636491682153,18.75385703671155,0.9938361540470567,24.499534710937187,75.0,0.4384161133408484,0.6833333333333333,0.0359043638307046,1,15,2026-01-09,2026-08-10,4604.6,0.07979253110191456,0.027202886016279085,11.573582722885478,32.977688959612095,4.986226570693349,6.58735615219213,-0.1229958640634773,19.926492909217796,62.5,0.10699702085202173,0.4666666666666667,0.003984196119935334,1
t10_size_plus_impact+t10_size_plus_impact_bm+impact60,3,t10_size_plus_impact|t10_size_plus_impact_bm|impact60,120,2021-09-07,2026-08-10,3919.575,0.11215619608957568,0.07406285703219193,27.020257635188116,25.63092773685684,3.875396273812754,23.144861361375362,1.0950792698317708,25.484048312340935,78.33333333333333,0.44308020618158145,0.6916666666666667,0.03437181508747182,1,15,2026-01-09,2026-08-10,4609.8,0.07539301954507109,0.03153372377600241,12.506518794702936,23.98099207509273,3.6259260017540207,8.880592792948915,-0.012543116780721834,20.225059783345102,62.5,0.13875684413462452,0.5333333333333333,0.005579358646322202,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_downside+t10_size_plus_impact_bm,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_downside|t10_size_plus_impact_bm,120,2021-09-07,2026-08-10,3919.575,0.1159813384159337,0.07486877803347983,25.67621808703382,28.465351167469,4.303961096521313,21.372256990512504,1.0425855357816896,25.83404622209112,76.66666666666667,0.44078013707312663,0.7,0.03578558917142995,1,15,2026-01-09,2026-08-10,4609.8,0.07538142285154859,0.028535589913196213,12.062469670774911,27.335592720037887,4.133141619269728,7.929328051505183,-0.055996826996272724,20.199935007072266,62.5,0.11929218487210998,0.4666666666666667,0.00419646016100716,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+reversal_chip_turn_eq,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_bm|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.11721202992606573,0.07275895784899662,23.662894436945827,33.16542194938252,5.014611798746637,18.648282638199188,0.9744260982137289,25.072668576525846,78.33333333333333,0.43683153301385813,0.6833333333333333,0.0349879723255175,1,15,2026-01-09,2026-08-10,4609.8,0.07440255897657726,0.02455989770491301,10.06194179775266,32.11435319868235,4.855690203640771,5.206251594111889,-0.17802471715461177,20.309645299894797,62.5,0.09825658754264044,0.4666666666666667,0.0034115860564233147,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+impact_abs_return60,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_bm|impact_abs_return60,120,2021-09-07,2026-08-10,3919.575,0.10710432510013472,0.072228827713884,27.79177037195413,23.97405248959315,3.6248767364264842,24.166893635527643,1.1216318998475416,25.084396835678426,78.33333333333333,0.4265207076183574,0.6833333333333333,0.031216178562642312,1,15,2026-01-09,2026-08-10,4609.8,0.07203064094727055,0.03057028554845981,12.777326709419434,22.519790406039018,3.404992309393099,9.372334400026336,0.0039004688673497595,20.202611555706575,62.5,0.1375292952760686,0.5333333333333333,0.005283372420139546,1
t10_size_plus_impact_bm+t10_size_plus_impact_fscore+t10_size_plus_impact_dd120,3,t10_size_plus_impact_bm|t10_size_plus_impact_fscore|t10_size_plus_impact_dd120,120,2021-09-07,2026-08-10,3833.0833333333335,0.11858437471219732,0.07386222402139567,24.256284028190954,32.34742616203736,4.890930835700049,19.365353192490907,0.9873321242194293,25.564996188085964,76.66666666666667,0.433754803215064,0.6916666666666667,0.0355769416313888,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07660878106850362,0.025569229017626358,12.657108563573239,31.514030431084972,4.764921401180048,7.892187162393191,-0.06327138741894967,20.055624131466978,62.5,0.1011609734347717,0.4666666666666667,0.003616582137719197,1
t10_size_plus_impact_bm+t10_size_plus_impact_fscore+reversal40,3,t10_size_plus_impact_bm|t10_size_plus_impact_fscore|reversal40,120,2021-09-07,2026-08-10,3833.0833333333335,0.11882395018259072,0.07220566951579312,23.613618883466337,42.79285730199035,6.4702800240609415,17.143338859405393,0.9184270469675997,25.8978919240204,80.0,0.43227475076074556,0.6666666666666666,0.03424306229972443,1,15,2026-01-09,2026-08-10,4513.866666666667,0.08568254290601311,0.03089844755207676,13.89501162668637,43.68798055449118,6.605622659839066,7.289388966847304,-0.08452149747077076,19.505915130619723,62.5,0.12010378079331659,0.4666666666666667,0.00480237209713228,1
t10_size_plus_impact_g13+t10_size_plus_impact_downside+t10_size_plus_impact_bm,3,t10_size_plus_impact_g13|t10_size_plus_impact_downside|t10_size_plus_impact_bm,120,2021-09-07,2026-08-10,3919.575,0.11577170943921516,0.07475015339801745,25.65246214462551,28.35058146252977,4.286607917134502,21.365854227491006,1.0423656371366163,25.830457467472158,75.0,0.4384581430733267,0.7,0.035532734118800105,1,15,2026-01-09,2026-08-10,4609.8,0.07499259933268457,0.028213217199484112,12.176886219210015,27.131778827218074,4.102324958675372,8.074561260534642,-0.049621382242962316,20.30902013351571,62.5,0.11790693087215395,0.4666666666666667,0.004126335371872923,1
t10_size_plus_impact_downside+t10_size_plus_impact_bm+reversal_turn_eq,3,t10_size_plus_impact_downside|t10_size_plus_impact_bm|reversal_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.1182266850222461,0.07311622602926056,23.107091996617957,35.19036184058494,5.320782710296443,17.786309286321515,0.9558238743318231,25.322058241832877,78.33333333333333,0.4492722513564915,0.6833333333333333,0.03629591211607886,1,15,2026-01-09,2026-08-10,4609.8,0.07918430475399338,0.02965367537128505,9.366193853538785,34.251688825479704,5.178855350412531,4.187338503126253,-0.22056813148505353,20.21750897432635,62.5,0.12108976580245703,0.4666666666666667,0.00447459082834934,1
t10_size_plus_impact_downside+t10_size_plus_impact_bm+paper_composite,3,t10_size_plus_impact_downside|t10_size_plus_impact_bm|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.11326133576919134,0.07053305469415937,23.85974428864501,24.54150519964749,3.7106755861867007,20.14906870245831,1.0449800057927798,24.70560062240853,76.66666666666667,0.40459332789480557,0.675,0.03093172701345097,1,15,2026-01-09,2026-08-10,4604.6,0.07684242939684913,0.02416284533466024,11.553684511704654,23.265891896914688,3.517802854813501,8.035881656891153,-0.06660231310708432,20.008573914932825,50.0,0.09404983656290793,0.4666666666666667,0.003372608365406211,1
t10_size_plus_impact_g13+t10_size_plus_impact_bm+reversal_chip_turn_size_eq,3,t10_size_plus_impact_g13|t10_size_plus_impact_bm|reversal_chip_turn_size_eq,120,2021-09-07,2026-08-10,3919.575,0.11685356628915458,0.07395840328174931,24.47360276822852,31.37940088850644,4.744565414342174,19.729037353886348,0.9947649817767024,26.215102287426483,75.0,0.43480370679051483,0.6833333333333333,0.0347190485790473,1,15,2026-01-09,2026-08-10,4609.8,0.07344205535563188,0.025044674958992822,10.960736308641438,29.935370518363953,4.526228022376629,6.434508286264809,-0.11829082463502519,20.72572961904188,50.0,0.10223220332773016,0.4666666666666667,0.0035038001300975734,1
t10_size_plus_impact_g13+t10_size_plus_impact_bm+book_to_market_lf_minus_size,3,t10_size_plus_impact_g13|t10_size_plus_impact_bm|book_to_market_lf_minus_size,120,2021-09-07,2026-08-10,3919.575,0.11329567913739012,0.07223455850847872,25.558658711111136,24.2446822651844,3.6657959584958815,21.892862752615255,1.0722727112679844,25.717244264377502,76.66666666666667,0.4094314748293054,0.6833333333333333,0.03169765828402309,1,15,2026-01-09,2026-08-10,4609.8,0.07820951183912572,0.027091917971304738,12.762749726345357,22.73649832296254,3.4377585464319362,9.32499117991342,-0.006550559963069268,20.10795637128293,50.0,0.10846368568877332,0.4666666666666667,0.003958682891329286,1
t10_size_plus_impact_bm+t10_nomcap_plus_impact+reversal_chip_turn_paper,3,t10_size_plus_impact_bm|t10_nomcap_plus_impact|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11741209886037553,0.07090319548600198,21.628708345362057,34.31034047067716,5.187723479166387,16.44098486619567,0.9305555551850211,24.302874398850417,71.66666666666667,0.4261027750196939,0.675,0.03376999427307254,1,15,2026-01-09,2026-08-10,4604.6,0.07581265577627196,0.022860543864662942,9.384012824927812,33.03189543457,4.994422589706984,4.389590235220829,-0.22352385086339574,20.274665393974402,62.5,0.08813347791685051,0.4666666666666667,0.003118095411048732,1
t10_size_plus_impact_bm+book_to_market_lf_plus_impact+t10_nomcap_plus_impact,3,t10_size_plus_impact_bm|book_to_market_lf_plus_impact|t10_nomcap_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.11881734814123766,0.07269816095915668,23.28312589029542,26.37733447219969,3.9882529721965922,19.294872918098825,1.028932516920164,23.218300472679076,76.66666666666667,0.42466405523158723,0.6666666666666666,0.03363830459568085,1,15,2026-01-09,2026-08-10,4609.8,0.08253732509931135,0.027291637137861216,11.547128063685431,24.39435397971147,3.6884263217323743,7.858701741953055,-0.08006511381629004,19.73443975813628,62.5,0.10465670046329843,0.4666666666666667,0.004031105917981572,1
t10_size_plus_impact_bm+t10_size_plus_wc_mcap+reversal_chip_turn_paper,3,t10_size_plus_impact_bm|t10_size_plus_wc_mcap|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11752575885840008,0.07062556539172973,21.607381284793114,33.83937483529109,5.116513475096013,16.4908678096971,0.9284168974819453,24.507487674471207,78.33333333333333,0.4274775359494437,0.6833333333333333,0.0343304082350412,1,15,2026-01-09,2026-08-10,4604.6,0.07413954744871586,0.020988377206601874,9.975432933182626,32.55575271109035,4.922429809916861,5.053003123265765,-0.19369971723301713,20.21901487827169,62.5,0.08183058522785062,0.4666666666666667,0.002831211859586329,1
t10_size_plus_impact_bm+book_to_market_lf_plus_impact+t10_size_plus_wc_mcap,3,t10_size_plus_impact_bm|book_to_market_lf_plus_impact|t10_size_plus_wc_mcap,120,2021-09-07,2026-08-10,3919.575,0.11846342306194553,0.07212790492469857,22.967091239120975,25.748625035503146,3.893192105368076,19.073899133752896,1.0187336764649761,24.074666783312892,76.66666666666667,0.4249538697901799,0.6833333333333333,0.03440001820682275,1,15,2026-01-09,2026-08-10,4609.8,0.08054966893205971,0.025375148449206585,11.640159708423958,24.29907322022894,3.6740198708986163,7.966139837525342,-0.07378626463255314,19.52949084429362,62.5,0.09871112926436862,0.4666666666666667,0.0037105360983388336,1
t10_size_plus_impact_bm+t10_size_plus_impact_dd120+reversal_chip_turn_size_eq,3,t10_size_plus_impact_bm|t10_size_plus_impact_dd120|reversal_chip_turn_size_eq,120,2021-09-07,2026-08-10,3919.575,0.11478296462954339,0.07245497190450303,23.760744056399652,33.323900543745935,5.038573762214385,18.72217029418527,0.9607301896489103,25.779280568745854,80.0,0.427957211123191,0.6583333333333333,0.03233877997297992,1,15,2026-01-09,2026-08-10,4609.8,0.07040733097746571,0.02228280344338522,9.772605291449254,32.26325318553378,4.878203881652707,4.894401409796547,-0.1840350988396164,20.690806753816894,62.5,0.09016868308265187,0.4666666666666667,0.002962650279681159,1
t10_size_plus_impact_bm+t10_size_plus_impact_dd120+book_to_market_lf_minus_size,3,t10_size_plus_impact_bm|t10_size_plus_impact_dd120|book_to_market_lf_minus_size,120,2021-09-07,2026-08-10,3919.575,0.11506315498540373,0.07269861498169379,24.889283682274545,26.956834316600137,4.0758733486699406,20.813410333604605,1.0372836424596363,25.46961576530238,76.66666666666667,0.41331726028926213,0.7,0.03329031158516407,1,15,2026-01-09,2026-08-10,4609.8,0.07674831639585093,0.02427433002518459,11.627438379434418,25.860935385464934,3.910173430282298,7.71726494915212,-0.06731166654338529,20.529039859906362,50.0,0.0949390859809414,0.4666666666666667,0.0034003270042924872,1
