selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
momentum120+fscore_eq,2,momentum120|fscore_eq,120,2021-09-07,2026-08-10,4355.666666666667,0.08716642976628268,0.05112826930077974,10.075608530960611,39.7862184954099,6.015676236505977,4.059932294454635,0.5656690223261535,27.925285842098234,55.00000000000001,0.33347892376196375,0.5916666666666667,0.017198665585424378,1,15,2026-01-09,2026-08-10,4761.466666666666,0.0698725407052018,0.012962121560660919,10.611587172407955,42.317526113596124,6.398409948375734,4.21317722403222,-0.25061205459567687,15.868087541354104,50.0,0.050828985030471514,0.5333333333333333,0.0018941601736243807,1
drawdown120+momentum120,2,drawdown120|momentum120,120,2021-09-07,2026-08-10,4453.841666666666,0.06703987488166288,0.045811361973649226,8.90628816520116,31.047235109133375,4.694341948500966,4.211946216700193,0.5429978154997633,31.10285560595357,60.0,0.28461250028272256,0.525,0.010017202864573256,1,15,2026-01-09,2026-08-10,4861.866666666667,0.02375233944396168,-0.007237824169763624,-5.426045632180543,31.09174488613459,4.701071826783551,-10.127117458964094,-0.8247415131430526,22.033463881804337,25.0,-0.030403091410628823,0.6,0.0004332867283986309,0
momentum120+cash_conversion,2,momentum120|cash_conversion,120,2021-09-07,2026-08-10,4447.691666666667,0.05652924189284206,0.03561084115647739,8.728163346539453,24.7107551190683,3.736266174003127,4.9918971725363255,0.627999092726903,23.92405654306581,63.33333333333333,0.29148071663259234,0.5583333333333333,0.009199761031839377,1,15,2026-01-09,2026-08-10,4854.866666666667,0.03749612749194098,0.0002600519434044634,2.0932238574906004,18.921500745479772,2.860930912716541,-0.767707055225941,-0.5184798900279168,17.526187352165223,50.0,0.0012758890237648164,0.4666666666666667,2.2325752166971713e-05,1
impact_abs_return60+max_return21_low,2,impact_abs_return60|max_return21_low,120,2021-09-07,2026-08-10,4529.666666666667,0.09827323579821486,0.0552450826454035,17.325039503478568,38.63376129740871,5.841424708168198,11.48361479531037,0.8314279462376242,25.269829074199713,71.66666666666667,0.3815422575393048,0.6583333333333333,0.02468446655941102,1,15,2026-01-09,2026-08-10,4885.133333333333,0.0855441866531535,0.03224173322193498,6.431253781178126,36.17209025565538,5.469220046655092,0.962033734523033,-0.3752800643346279,20.43356858905192,62.5,0.14252906259742268,0.4666666666666667,0.005689848609355365,1
impact_abs_return60+ltmom_exhigh252_21,2,impact_abs_return60|ltmom_exhigh252_21,120,2021-09-07,2026-08-10,4280.491666666667,0.05795495262393348,0.04141228051490331,16.517391201542274,13.595693678541787,2.0556688841955184,14.461722317346757,0.9072208885532463,27.560278178266916,71.66666666666667,0.33657730573661837,0.675,0.013166767220573403,1,15,2026-01-09,2026-08-10,4822.533333333334,0.05799854030976452,0.034207984335665124,12.62273811176977,12.80405118327907,1.935972538911795,10.686765572857976,0.06452444893687839,19.674999404930038,75.0,0.32313240417576716,0.6,0.01124472466138761,1
impact_abs_return60+growth_roe,2,impact_abs_return60|growth_roe,120,2021-09-07,2026-08-10,3912.5416666666665,0.04274028252998797,0.03557916619907854,15.407928108371639,12.105085995151216,1.8302890024668637,13.577639105904774,0.8833310060548297,26.95004891533337,71.66666666666667,0.3868723761149381,0.6166666666666667,0.010196604705890136,1,15,2026-01-09,2026-08-10,4605.933333333333,0.04050352660795705,0.0310577670699908,9.732427115129273,11.274441980765536,1.704695627491749,8.027731487637523,-0.07224614481052757,19.747360938812577,62.5,0.34089653920016816,0.6666666666666666,0.00920500803070299,1
book_to_market_lf_div_oper_main_profit_ttm+paper_composite,2,book_to_market_lf_div_oper_main_profit_ttm|paper_composite,120,2021-09-07,2026-08-10,4492.2,0.06777457414220975,0.03911398399793549,14.34390791398361,8.459886915723779,1.2791349016574354,13.064773012326174,0.8376591980372714,28.31322692496643,68.33333333333333,0.28328557028745116,0.6083333333333333,0.011679731656176225,1,15,2026-01-09,2026-08-10,4799.133333333333,0.054577157248269274,0.018544477320336615,8.324592432919953,8.956601479480987,1.3542381436975253,6.970354289222428,-0.0880234808525097,19.527912579721484,50.0,0.10392463791327207,0.4666666666666667,0.0026468919425023116,1
paper_composite+ev_ebitda_proxy,2,paper_composite|ev_ebitda_proxy,120,2021-09-07,2026-08-10,4471.508333333333,0.0539579978156298,0.031748499766348054,12.620136683135286,9.301190158581301,1.4063399519774926,11.213796731157794,0.8270368612081885,25.191856178191173,60.0,0.21571875488763517,0.5416666666666666,0.00630486572355109,1,15,2026-01-09,2026-08-10,4783.2,0.040236635250259396,0.0021439793759096427,5.60308885336317,9.540327837958532,1.4424975690993302,4.160591284263839,-0.26900448121812137,17.986202006634123,50.0,0.009564395785835145,0.4666666666666667,0.00017959158215775787,1
paper_composite+quality_net_margin_tsrank378,2,paper_composite|quality_net_margin_tsrank378,120,2021-09-07,2026-08-10,4090.2166666666667,0.05033981504531447,0.029485609103344034,9.648930108748344,13.128100066576664,1.9849687300663916,7.663961378681952,0.7818533222480113,20.815474654132927,58.333333333333336,0.2668469143847398,0.5333333333333333,0.007164279634955022,1,15,2026-01-09,2026-08-10,4744.466666666666,0.0420588711067537,0.0133709278747794,2.891099522445628,12.903572673416802,1.9510201882206206,0.9400793342250077,-0.48747607680261307,18.199276444675526,50.0,0.08365633749320571,0.4666666666666667,0.0016419625207485854,1
value_bm+fscore_interact,2,value_bm|fscore_interact,120,2021-09-07,2026-08-10,4454.858333333334,0.07779042730457218,0.03262997548423452,7.626566410859925,30.04400135546864,4.5426530049468585,3.083913405913066,0.5896176757286464,23.21993533183383,56.666666666666664,0.24282907736579395,0.5416666666666666,0.01023196291555757,1,15,2026-01-09,2026-08-10,4792.2,0.07101047034754422,0.02056251455912176,8.807392608520015,30.657957646846185,4.635483196203143,4.171909412316872,-0.3080250321244549,17.186279644202052,75.0,0.09072570238029101,0.5333333333333333,0.0034359865592724147,1
fscore_interact+quality_roic,2,fscore_interact|quality_roic,120,2021-09-07,2026-08-10,4454.75,0.03465024937068133,0.010004410270579784,3.4745302490827967,35.75202335547953,5.405705931348504,-1.9311756822657073,0.39184123363079076,29.55040016791175,53.333333333333336,0.09038749311552755,0.4166666666666667,0.001304978823518238,1,15,2026-01-09,2026-08-10,4792.133333333333,0.05002207431865189,0.02440299186879858,12.758903017987766,38.66029435445718,5.845436506393924,6.913466511593841,-0.1359698117276637,14.565145892854748,75.0,0.21456616403568785,0.4,0.004293217841464492,1
size_only+rsi14,2,size_only|rsi14,120,2021-09-07,2026-08-10,4585.808333333333,0.08431471046322163,0.055025296855531265,18.841488363198522,55.03970098049415,8.322002788250716,10.519485574947806,0.698947931013969,31.149677740010084,80.0,0.34131595561651057,0.65,0.018705671383284533,1,15,2026-01-09,2026-08-10,4906.466666666666,0.0623111569870037,0.024851317838106533,10.988506137532283,53.984759439970055,8.162495627323471,2.826010510208812,-0.2028371167255992,21.464498874978023,62.5,0.11930120479339504,0.4666666666666667,0.003469104846955961,1
size_only+paper_composite_nomcap,2,size_only|paper_composite_nomcap,120,2021-09-07,2026-08-10,4591.908333333334,0.07183488797358048,0.04474875241884011,15.72251846990589,9.439992694195187,1.4273268953623124,14.295191574543576,0.9076998189352454,27.118678997132317,68.33333333333333,0.2799128086666622,0.6333333333333333,0.012734753326861964,1,15,2026-01-09,2026-08-10,4904.133333333333,0.0578989656338423,0.016027909402776406,8.875813342608618,10.080176391143942,1.5241226703409638,7.351690672267655,-0.08884632790496907,19.128156093900362,50.0,0.07126014716881433,0.4666666666666667,0.0019254147789285387,1
size_only+growth_revenue,2,size_only|growth_revenue,120,2021-09-07,2026-08-10,4602.416666666667,0.0391614483747148,0.03443200071761318,13.415411973379431,9.841600615457777,1.4880500130572158,11.927361960322216,0.8107804317405501,26.91627879229569,71.66666666666667,0.32957284676748344,0.5833333333333334,0.007528820847562348,1,15,2026-01-09,2026-08-10,4913.6,0.04012465134734626,0.032076412390921356,6.371937286008567,10.04504404416501,1.5188106594777495,4.853126626530817,-0.17406417461453397,20.827207954027994,62.5,0.3558736675680153,0.5333333333333333,0.007615630311929611,1
fscore_eq+alpha44,2,fscore_eq|alpha44,120,2021-09-07,2026-08-10,4454.458333333333,0.06695225134552525,0.029908667977521338,6.829752149214663,76.82970749245688,11.61665177285948,-4.786899623644818,0.26010605897103706,36.82301981513284,53.333333333333336,0.30908020681264237,0.525,0.010864148238534654,1,15,2026-01-09,2026-08-10,4791.733333333334,0.06012100014345898,0.021756199504479844,5.035339274606621,78.07711413028788,11.805259656499528,-6.7699203818929075,-0.7461418380054604,21.424388017196527,37.5,0.15558579241128606,0.5333333333333333,0.004988785838868858,1
fscore_eq+quality_asset_turnover_tsrank378,2,fscore_eq|quality_asset_turnover_tsrank378,120,2021-09-07,2026-08-10,4007.4416666666666,0.04651456128632049,0.025144852770067703,6.8496824557110925,37.0192510682075,5.597310761512975,1.2523716941981178,0.5171820533993611,28.743237915070885,56.666666666666664,0.31542897288495925,0.525,0.007702821152637745,1,15,2026-01-09,2026-08-10,4655.4,0.043976677092699465,0.023616320960970032,6.7188288903826106,36.91296894825242,5.581240904975766,1.1375879854068454,-0.38018116765816223,18.608796072856137,62.5,0.22542787751090615,0.5333333333333333,0.005287236787727855,1
skew60_low+max_return21_low,2,skew60_low|max_return21_low,120,2021-09-07,2026-08-10,4529.666666666667,0.07651565628541768,0.03109626266049921,6.822262686639724,42.28111016840115,6.392903857462254,0.42935882917747026,0.5152626132949717,23.53749672764075,58.333333333333336,0.28982166182313857,0.55,0.012196742063070308,1,15,2026-01-09,2026-08-10,4885.133333333333,0.07073048922333867,0.01840003458967896,5.5180985789782255,40.554186183242116,6.131792950906209,-0.6136943719279829,-0.6945771846163049,17.280253235071307,87.5,0.11200039306184965,0.5333333333333333,0.004224982717051121,1
asset_growth+max_return21_low,2,asset_growth|max_return21_low,120,2021-09-07,2026-08-10,4577.5,0.0502714821107657,0.01761733720435406,1.7990365879099413,40.28796741655597,6.091540673383263,-4.292504085473322,0.30812672156705295,30.83436841507815,55.00000000000001,0.15401708174078543,0.45,0.003484200136267905,1,15,2026-01-09,2026-08-10,4903.266666666666,0.07027243998424496,0.03289685257368797,5.322028115128141,37.16587491064479,5.619480286489493,-0.2974521713613516,-0.7007020145334186,14.781342356715966,87.5,0.2567112798204192,0.4666666666666667,0.008418539735414256,1
rsi14+alpha13,2,rsi14|alpha13,120,2021-09-07,2026-08-10,4585.808333333333,0.06812651163975006,0.03171598807935846,7.902396538753109,79.66975561091475,12.046067048370311,-4.143670509617202,0.2753424985622122,32.02783700244459,61.66666666666667,0.3045583090873883,0.5166666666666667,0.010720055847662687,1,15,2026-01-09,2026-08-10,4906.466666666666,0.053398798070786936,0.015336278786610924,1.145962737782824,79.59847930866218,12.03529007146972,-10.889327333686897,-0.8837007604273515,22.972220682193257,50.0,0.1078937826538754,0.4,0.002304559325211067,1
rsi14+max5_low21,2,rsi14|max5_low21,120,2021-09-07,2026-08-10,4547.383333333333,0.05181487076032399,0.025825681322645715,4.873737061795991,81.2343679409307,12.282636432668722,-7.4088993708727315,0.16512278876344363,36.531677772579975,61.66666666666667,0.2537714398399351,0.48333333333333334,0.006355414939684326,1,15,2026-01-09,2026-08-10,4879.866666666667,0.03625316116728246,0.007837736049806025,2.6070629052203254,82.88317362021576,12.531935851376621,-9.924872946156297,-0.8876875349787158,21.67737468819849,62.5,0.060035844128568494,0.4666666666666667,0.0010156949287365262,1
book_to_market_lf_div_oper_main_profit_ttm+alpha13,2,book_to_market_lf_div_oper_main_profit_ttm|alpha13,120,2021-09-07,2026-08-10,4492.975,0.059566867282405,0.028508630039744597,12.709525506455588,47.64617743462344,7.204102028115063,5.505423478340525,0.5800823010406748,32.04245893461567,71.66666666666667,0.4250038719572591,0.6166666666666667,0.015611625361821552,1,15,2026-01-09,2026-08-10,4801.533333333334,0.04589945230814642,0.01951054818848793,4.283930165341376,46.654257849488324,7.054123786842633,-2.7701936215012575,-0.4762323575369254,22.62178664680561,62.5,0.25963411408083753,0.6,0.007150238182092749,1
book_to_market_lf_div_oper_main_profit_ttm+max5_low21,2,book_to_market_lf_div_oper_main_profit_ttm|max5_low21,120,2021-09-07,2026-08-10,4459.033333333334,0.031777828906455544,0.019727650070470584,9.23151784736087,50.49104844241097,7.634246524492538,1.5972713228683322,0.47128330210761027,32.663915934306175,66.66666666666666,0.2545342523215513,0.55,0.004448700256608764,1,15,2026-01-09,2026-08-10,4777.266666666666,0.024789270641698533,0.01307120107208598,5.0263017337157105,51.40363672580675,7.772229872941979,-2.7459281392262698,-0.5532583120279788,20.834600372187452,50.0,0.19480582789246542,0.5333333333333333,0.0025755170081101174,1
skew60_low+alpha13,2,skew60_low|alpha13,120,2021-09-07,2026-08-10,4529.666666666667,0.06047232203643996,0.024434019777129546,6.484192252356369,69.52723714247185,10.512518255941744,-4.028326003585375,0.29294556922979925,30.460200119610292,63.33333333333333,0.35149019756726035,0.5166666666666667,0.01098197135030196,1,15,2026-01-09,2026-08-10,4885.133333333333,0.04924480397063342,0.013472768651642647,-0.8316703906409262,69.51345434985187,10.510434297697602,-11.342104688338528,-1.1831738073583202,21.29507546757603,50.0,0.18180707581089134,0.5333333333333333,0.004774962031350098,1
asset_growth+alpha13,2,asset_growth|alpha13,120,2021-09-07,2026-08-10,4597.641666666666,0.02594179893485029,0.006450869401408959,-1.611535291753552,63.41229268626276,9.58793865416293,-11.19947394591648,0.038789227935965,47.64248707946259,48.333333333333336,0.0789227187020671,0.39166666666666666,0.0008018972758179696,1,15,2026-01-09,2026-08-10,4911.466666666666,0.04023064698851158,0.025560197049123417,9.06368900864849,63.52254043626125,9.604608113962703,-0.5409191053142124,-0.4409102488736775,18.388488102349832,75.0,0.45269171508565925,0.4666666666666667,0.008498970939309677,1
skew60_low+alpha44,2,skew60_low|alpha44,120,2021-09-07,2026-08-10,4529.2,0.053148839038869154,0.02131611131143458,4.598248345502398,76.95997721731315,11.63634855525775,-7.038100209755352,0.179435150139424,38.18093774561751,61.66666666666667,0.30657570733448997,0.5333333333333333,0.008690209558585741,1,15,2026-01-09,2026-08-10,4884.666666666667,0.04473966321116532,0.010907623986873468,-0.837994214808857,76.81684376087247,11.614706776643917,-12.452700991452774,-1.1679610045423625,22.8563493264772,50.0,0.14553004428267186,0.6,0.003906579100987628,1
skew60_low+quality_asset_turnover_tsrank378,2,skew60_low|quality_asset_turnover_tsrank378,120,2021-09-07,2026-08-10,4100.208333333333,0.0330802388851052,0.01656989007668479,3.691770443757547,35.98862851081095,5.441480630834616,-1.7497101870770686,0.4145445076372967,29.44156688756069,60.0,0.29953433197355334,0.4666666666666667,0.0046240447194552566,1,15,2026-01-09,2026-08-10,4755.466666666666,0.0305003475537509,0.014897533446914546,-2.681945581152889,37.25287647330417,5.632634922763591,-8.31458050391648,-0.9055856306458919,22.28722672682305,75.0,0.2762238546167415,0.5333333333333333,0.0044932925698386,1
value_bm+paper_composite_nomcap,2,value_bm|paper_composite_nomcap,120,2021-09-07,2026-08-10,4591.908333333334,0.053831824620020834,0.018609702433921724,2.9040750660194847,6.24401280638573,0.9440947363255224,1.9599803296939624,0.6013213445373632,18.62961666214811,55.00000000000001,0.11316841494260887,0.49166666666666664,0.0029952639473104976,1,15,2026-01-09,2026-08-10,4904.133333333333,0.0489567860551465,0.0044780434245029945,3.8841557530420068,6.52003575544247,0.9858294062229015,2.898326346819105,-0.4807635980467765,17.329330910749576,75.0,0.018797096737912394,0.5333333333333333,0.0004907975698431302,1
value_bm+growth_revenue,2,value_bm|growth_revenue,120,2021-09-07,2026-08-10,4598.408333333334,0.031937188456849196,0.012148156874036316,2.9607907498540698,8.065741555765717,1.2195401232317764,1.7412506266222934,0.5920812383456411,20.3839126513881,53.333333333333336,0.09941582220635262,0.4666666666666667,0.001481695529718552,1,15,2026-01-09,2026-08-10,4909.6,0.0447831964371284,0.018618237414730173,4.54718124366249,8.07191191414748,1.220473081419099,3.326708162243391,-0.48946606191304987,15.780712705298294,75.0,0.13517930825852253,0.4666666666666667,0.002825088707455723,1
quality_roic+alpha44,2,quality_roic|alpha44,120,2021-09-07,2026-08-10,4501.541666666667,0.01919372831428576,-0.00039745338105154674,-0.5842518142430198,74.97471692208633,11.33617719861945,-11.92042901286247,-0.02081522358902273,45.33973265345281,38.333333333333336,-0.0041097844199795355,0.45,3.549693851431727e-05,0,15,2026-01-09,2026-08-10,4812.866666666667,0.03007964106956501,0.014070117251644917,5.449560594903879,76.83459796948841,11.617391212986648,-6.1678306180827684,-0.9141424644081654,18.531578924237703,50.0,0.19168750388988592,0.3333333333333333,0.0019219637715095384,1
drawdown120+ev_ebitda_proxy,2,drawdown120|ev_ebitda_proxy,120,2021-09-07,2026-08-10,4345.775,0.03671013936165824,0.026437401465572774,7.909155147563318,22.879818359097534,3.459428535895547,4.449726611667771,0.5572815674327414,27.73921293780375,55.00000000000001,0.23392497497433154,0.43333333333333335,0.0037212146536413884,1,15,2026-01-09,2026-08-10,4752.133333333333,0.014516118012227377,-0.00698875024350013,-9.582943134746348,21.323691549831523,3.2241421623345263,-12.807085297080873,-0.938735375298206,23.177759503901097,25.0,-0.03830439120227693,0.6,0.0003336186378472656,0
