selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
t10_size_plus_impact_g13+growth_roe,2,t10_size_plus_impact_g13|growth_roe,120,2021-09-07,2026-08-10,3912.5416666666665,0.07931267966212821,0.053603133700386975,21.683981007985963,22.164936046367835,3.3513383302108166,18.332642677775148,0.9939832238148488,23.44529816564077,76.66666666666667,0.47946214419642297,0.6833333333333333,0.025985408759391482,1,15,2026-01-09,2026-08-10,4605.933333333333,0.05549109348531904,0.02821543172362994,6.441006189932208,19.307410486915753,2.9192804656216613,3.5217257243105466,-0.24931021995898525,19.92388309883115,50.0,0.18526042324781392,0.4666666666666667,0.0047974749506013,1
t10_nomcap_plus_impact+weighted_reversal_lowturn,2,t10_nomcap_plus_impact|weighted_reversal_lowturn,120,2021-09-07,2026-08-10,3923.15,0.11287202329141814,0.0662422968799041,19.61367203281601,44.17996778774071,6.680011129506394,12.933660903309615,0.8416759802051229,25.32233066792038,71.66666666666667,0.44962954984359077,0.6333333333333333,0.032142044780888564,1,15,2026-01-09,2026-08-10,4613.8,0.07985147141092466,0.031283382496062,5.044181920972102,42.308477706796026,6.397041829267559,-1.3528599082954575,-0.477625563983302,20.88015125379791,37.5,0.13639456400802383,0.4666666666666667,0.00508260975996305,1
t10_nomcap_plus_impact+reversal_chip_eq,2,t10_nomcap_plus_impact|reversal_chip_eq,120,2021-09-07,2026-08-10,3923.15,0.1054550649198279,0.06383934079551666,18.02099692707997,40.487566405770984,6.121720040552573,11.899276886527396,0.7687341164170317,27.3872201846456,68.33333333333333,0.3922108253654592,0.6083333333333333,0.025161042647797383,1,15,2026-01-09,2026-08-10,4613.8,0.06773280280863504,0.019421768231635418,6.7140572442038415,40.37181613976877,6.104218600333038,0.6098386438708039,-0.37320663013368416,20.418098944201112,50.0,0.0778452682646589,0.4666666666666667,0.0024605831623125372,1
t10_nomcap_plus_impact+chip250,2,t10_nomcap_plus_impact|chip250,120,2021-09-07,2026-08-10,3923.15,0.09999039116826333,0.060419845785781814,17.715235923388263,31.364616766352544,4.742330055072505,12.972905868315756,0.8127953583447523,27.017872047696343,68.33333333333333,0.3702726288700635,0.6166666666666667,0.022831284749764955,1,15,2026-01-09,2026-08-10,4613.8,0.05443210547446379,0.008508236958309216,4.167771084338523,29.87557381947215,4.517186761504189,-0.349415677165666,-0.4311484131737165,21.091529666546872,37.5,0.03369304833367812,0.4666666666666667,0.0008558589949723213,1
t10_nomcap_plus_impact+rsi14,2,t10_nomcap_plus_impact|rsi14,120,2021-09-07,2026-08-10,3923.15,0.10142669700497323,0.059185028336671976,16.31629896853475,56.709523093251526,8.574479891699632,7.741819076835117,0.6677477813098349,27.58868162516531,70.0,0.3887973589981099,0.6,0.023660659156461056,1,15,2026-01-09,2026-08-10,4613.8,0.07194145158935197,0.024413976617115685,7.527841816007141,56.98329910036184,8.615874823974709,-1.0880330079675677,-0.43148603125646695,20.599757897044746,62.5,0.10534971504464209,0.4666666666666667,0.0035368719982568674,1
t10_nomcap_plus_impact+paper_composite_nomcap,2,t10_nomcap_plus_impact|paper_composite_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.10189489282807779,0.053332643253564065,13.033001078690276,25.66028199559527,3.8798346377340045,9.153166440956271,0.8093045719195862,18.626318199624926,66.66666666666666,0.33356444669458807,0.6333333333333333,0.02152605857989467,1,15,2026-01-09,2026-08-10,4604.6,0.07198289798935488,0.013183944515457393,9.635118499129813,24.722723521664623,3.7380757964756905,5.897042702654122,-0.23452818093056554,18.17898118659349,62.5,0.04744101133265112,0.4666666666666667,0.0015936393569926921,1
t10_nomcap_plus_impact+growth_revenue,2,t10_nomcap_plus_impact|growth_revenue,120,2021-09-07,2026-08-10,3923.15,0.08314054156584705,0.05170068014683216,16.478875516754755,29.40290318344956,4.4457189613375725,12.033156555417182,0.8443799693153753,25.253235006435702,73.33333333333333,0.44457595318506177,0.575,0.02125331417110125,1,15,2026-01-09,2026-08-10,4613.8,0.06313521105366078,0.030009854828157465,5.689357360870062,26.194664267788227,3.96063323728958,1.7287241235804822,-0.34953651159470334,19.290181413984985,62.5,0.18275150047026886,0.4666666666666667,0.005384425457863019,1
t10_size_plus_wc_mcap+exp_weighted_reversal63,2,t10_size_plus_wc_mcap|exp_weighted_reversal63,120,2021-09-07,2026-08-10,3919.575,0.11529284242032815,0.06643688003091217,19.896133291361572,52.136587924535014,7.8830520941896935,12.013081197171879,0.7802846535146046,25.84692098884691,78.33333333333333,0.45482882634194344,0.6416666666666667,0.033648042764018046,1,15,2026-01-09,2026-08-10,4609.8,0.07971160664349691,0.025616243548793795,7.731083207771761,52.26437585675732,7.902373629541707,-0.1712904217699457,-0.3783465885069503,21.410213829687088,50.0,0.12064001164314243,0.4666666666666667,0.004487657604997027,1
t10_size_plus_wc_mcap+reversal20,2,t10_size_plus_wc_mcap|reversal20,120,2021-09-07,2026-08-10,3919.575,0.1097091313134341,0.06744887263643476,22.023720709477267,56.38907561918561,8.526028233620865,13.497692475856404,0.8085890047596956,28.049472129503073,76.66666666666667,0.4398921582901577,0.5833333333333334,0.028151775491936162,1,15,2026-01-09,2026-08-10,4609.8,0.07149367407631674,0.026081568448050974,4.006714913903298,55.25001013496185,8.353801532406232,-4.347086618502933,-0.5421349802658411,22.331018615228913,50.0,0.11311961019696941,0.4666666666666667,0.003774090386762326,1
t10_size_plus_wc_mcap+impact_abs_return60,2,t10_size_plus_wc_mcap|impact_abs_return60,120,2021-09-07,2026-08-10,3919.575,0.10367760637210104,0.06987968958775277,24.987943107998323,23.124397287970968,3.496408869941211,21.49153423805711,1.0583173415669962,25.653057079317165,80.0,0.42519570256488376,0.7,0.030858290877141675,1,15,2026-01-09,2026-08-10,4609.8,0.06633328211588049,0.027677313729658645,10.493631017466253,21.50728840551922,3.2519020069145053,7.241729010551748,-0.07934390049673154,19.934745733621828,62.5,0.1314279305583523,0.5333333333333333,0.004649624531004552,1
t10_size_plus_wc_mcap+alpha13,2,t10_size_plus_wc_mcap|alpha13,120,2021-09-07,2026-08-10,3919.575,0.10417340770779501,0.056253674401096826,18.5906042894336,67.78622269723814,10.249276871822408,8.341327417611192,0.6747548088355027,25.791401394018155,76.66666666666667,0.45523825392184464,0.6416666666666667,0.030430220480907065,1,15,2026-01-09,2026-08-10,4609.8,0.06579555696809095,0.019927062119556797,3.0261684429724545,68.24165882117082,10.318138813761028,-7.291970370788572,-0.7552137487642747,22.927083128964032,50.0,0.11174440461715586,0.4666666666666667,0.0034310664919316256,1
t10_size_plus_wc_mcap+max5_low21,2,t10_size_plus_wc_mcap|max5_low21,120,2021-09-07,2026-08-10,3890.9083333333333,0.0832715050901788,0.04767960711198909,14.059586385782708,70.81923353052466,10.707868109815326,3.351718275967382,0.5298172278181119,28.960512266566585,75.0,0.3900736873861395,0.6333333333333333,0.020571947928322495,1,15,2026-01-09,2026-08-10,4584.933333333333,0.04688096077967789,0.01055268675251188,3.974397367949656,74.20021811336989,11.219072978741528,-7.244675610791871,-0.8436421635130547,21.141136521074667,37.5,0.06605319351055065,0.4666666666666667,0.001445097348025613,1
t10_size_plus_impact_dd120+reversal_turn_paper,2,t10_size_plus_impact_dd120|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11508372462153751,0.0705536470233393,22.805774036968817,36.814746750570265,5.566389708686224,17.239384328282593,0.9454616261607355,24.64461229910937,76.66666666666667,0.43051609826123377,0.6666666666666666,0.033030264064956405,1,15,2026-01-09,2026-08-10,4604.6,0.07519742798189548,0.02517431094527239,11.95264054590539,35.701170799759815,5.398017024923684,6.554623520981706,-0.12807850808545318,19.60363291297613,62.5,0.10061194771032615,0.4666666666666667,0.0035306878562972265,1
t10_size_plus_impact_dd120+reversal_turn_eq,2,t10_size_plus_impact_dd120|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.10765583463756191,0.06645563890222131,20.712841723938148,40.22854934431994,6.082556660861174,14.630285063076972,0.8569650362628989,26.378416913089698,73.33333333333333,0.42386910874611233,0.6333333333333333,0.02890025569679007,1,15,2026-01-09,2026-08-10,4613.8,0.07059579678490975,0.02625699525280981,7.206976333291049,39.381290306003976,5.954451094267801,1.2525252390232473,-0.3406854372389419,20.494174901992167,50.0,0.11285102118010783,0.4666666666666667,0.0037178436204935374,1
t10_size_plus_impact_dd120+book_to_market_lf_plus_impact,2,t10_size_plus_impact_dd120|book_to_market_lf_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.1114537904095676,0.0711422617994691,24.777130649075517,23.796021819362092,3.597958499087548,21.17917214998797,1.068461858949488,23.260118111968808,76.66666666666667,0.4103229909510963,0.6666666666666666,0.030488035089126928,1,15,2026-01-09,2026-08-10,4609.8,0.07788254271396572,0.0263302320344133,12.569578152679084,23.082929861470237,3.4901389950543003,9.079439157624783,-0.022675773893622523,19.750577220737842,62.5,0.10370444683688887,0.4666666666666667,0.0037691574715210197,1
size_only+t10_size_plus_impact_dd120,2,size_only|t10_size_plus_impact_dd120,120,2021-09-07,2026-08-10,3923.15,0.09278647395003231,0.06710679836389512,26.711700927016114,25.37920118213442,3.8373352187387244,22.874365708277388,1.0370600085817403,28.95027879842734,80.0,0.37750963080784333,0.7,0.024519451267386787,1,15,2026-01-09,2026-08-10,4613.8,0.0566526845590997,0.023809325745399408,11.44226044971316,24.408238196296793,3.690525615280075,7.751734834433085,-0.042380830666445185,21.022743632076658,62.5,0.1140558748761673,0.4666666666666667,0.0030154000340201037,1
t10_size_plus_impact_dd120+alpha44,2,t10_size_plus_impact_dd120|alpha44,120,2021-09-07,2026-08-10,3922.7,0.09641567023585643,0.05597579576430571,16.223190868842785,75.60355074682614,11.431256872920112,4.791933995922673,0.5595901354647186,30.30825699097838,66.66666666666666,0.43619488069100976,0.6416666666666667,0.026985947305800263,1,15,2026-01-09,2026-08-10,4613.333333333333,0.060202733103852095,0.01949075980628309,1.9952704846930125,75.73274897233884,11.450791644617633,-9.45552115992462,-0.843806985323679,24.547485174559004,37.5,0.11183233616476787,0.4666666666666667,0.003141885733703634,1
t10_size_plus_impact_dd120+quality_asset_turnover_tsrank378,2,t10_size_plus_impact_dd120|quality_asset_turnover_tsrank378,120,2021-09-07,2026-08-10,3922.391666666667,0.08082648444375665,0.055538965843239314,17.604000398329433,32.96004977944457,4.983559526652019,12.620440871677413,0.8322026802317922,24.540547793706224,75.0,0.4950755940763272,0.6583333333333333,0.026343353037036776,1,15,2026-01-09,2026-08-10,4611.466666666666,0.042617776675524084,0.020865584761777856,3.561172333081264,31.253653449752033,4.725552401602508,-1.1643800685212438,-0.4631910388785841,21.181717683148847,50.0,0.14222514545667456,0.4666666666666667,0.0028286157604676928,1
reversal_turn_paper+momentum20,2,reversal_turn_paper|momentum20,120,2021-09-07,2026-08-10,3915.3166666666666,0.11617945464068352,0.07332927014579327,18.77129244533964,55.56707174736108,8.401741248200995,10.369551197138643,0.7562942584574436,25.769606594501994,71.66666666666667,0.45879700609717405,0.6166666666666667,0.032870051341474624,1,15,2026-01-09,2026-08-10,4604.6,0.08871551375526204,0.035203128680763335,8.686452009980194,54.58626132689084,8.253442712625896,0.433009297354299,-0.3615716585049527,20.567686381534813,62.5,0.13676265397293533,0.4666666666666667,0.005662052251212974,1
reversal_turn_paper+reversal40,2,reversal_turn_paper|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.10612041039688772,0.06138854063256282,17.514705896775993,51.098827875067634,7.726142774710225,9.78856312206577,0.7298793526451316,25.82693566358425,68.33333333333333,0.3937184356087147,0.6083333333333333,0.02541711686363393,1,15,2026-01-09,2026-08-10,4604.6,0.08333472204376813,0.03203201107105683,8.251497831386633,51.08579268094581,7.724171853359006,0.5273259780276276,-0.38113499096905173,20.554446603536313,50.0,0.1313820933095183,0.5333333333333333,0.0058393014546544615,1
reversal_turn_paper+momentum120,2,reversal_turn_paper|momentum120,120,2021-09-07,2026-08-10,3915.3166666666666,0.10910550372653226,0.06486975575812665,17.520100850466957,38.27342953285996,5.786942545368426,11.73315830509853,0.8006335670838391,25.58016656941845,65.0,0.3775108656152623,0.6583333333333333,0.027115771160501675,1,15,2026-01-09,2026-08-10,4604.6,0.07547001821401914,0.012947777511960605,11.33906053330721,37.56413284931712,5.679696886816749,5.659363646490462,-0.18735342487783097,19.140921283498223,62.5,0.04632056328566705,0.5333333333333333,0.001864434002588223,1
book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_paper,2,book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_paper,120,2021-09-07,2026-08-10,3827.425,0.10635194199488968,0.05611949190042544,18.213894707105037,22.454310341945938,3.395091723702225,14.818802983402811,0.8817848999602182,27.889687714874146,75.0,0.4201259806868879,0.6833333333333333,0.03053216285118133,1,15,2026-01-09,2026-08-10,4507.933333333333,0.07465350729830011,0.026667463140253034,8.70384288251711,19.814492134090557,2.9959512106744923,5.707891671842617,-0.1534540791684962,19.859195443555787,50.0,0.13362666208412688,0.4666666666666667,0.004655326196800929,1
reversal_turn_paper+ev_ebitda_proxy,2,reversal_turn_paper|ev_ebitda_proxy,120,2021-09-07,2026-08-10,3821.375,0.0823001191109028,0.04691492271706541,16.345198167297337,30.502343706958346,4.6119543684921025,11.733243798805235,0.8290837269650024,24.016876629654394,68.33333333333333,0.3418269855929818,0.6083333333333333,0.017113877658020814,1,15,2026-01-09,2026-08-10,4502.533333333334,0.05807648248993858,0.012010482023016179,6.538986629223132,28.355483248622427,4.287349067191712,2.25163756203142,-0.3410235517541092,19.051067746376415,50.0,0.05032587205437778,0.4666666666666667,0.0013639498260065816,1
reversal_turn_paper+quality_net_margin_tsrank378,2,reversal_turn_paper|quality_net_margin_tsrank378,120,2021-09-07,2026-08-10,3913.258333333333,0.08393412318691708,0.04780805832162185,14.091914915508141,32.89897210304504,4.974324581980411,9.117590333527732,0.7931145173687217,23.034110226001246,73.33333333333333,0.4108948416995664,0.5916666666666667,0.02040545813721412,1,15,2026-01-09,2026-08-10,4600.733333333334,0.06340476227742443,0.02512308669085476,7.595111515976183,29.84655033994324,4.512798411399418,3.082313104576765,-0.33429006642517206,19.097002889463198,62.5,0.13639975586547975,0.4666666666666667,0.004035917244496421,1
reversal_chip_turn_paper+momentum20_open,2,reversal_chip_turn_paper|momentum20_open,120,2021-09-07,2026-08-10,3915.3166666666666,0.1118419429793687,0.07185147679006895,18.383136678234635,55.90274757517941,8.452495433367128,9.930641244867507,0.726125392831928,27.0482969089517,70.0,0.4424681195811855,0.6083333333333333,0.030104283971902353,1,15,2026-01-09,2026-08-10,4604.6,0.08247989430666465,0.031351724208287586,7.115274063108757,55.077281706443074,8.327684994014191,-1.212410930905436,-0.4283411753281743,21.733388097370153,62.5,0.11288585379790632,0.4666666666666667,0.004345046201985492,1
book_to_market_lf_minus_size+reversal_chip_turn_paper,2,book_to_market_lf_minus_size|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11265307799480821,0.0668747342670115,21.842604393440368,26.51169298931682,4.008567979984703,17.834036413455664,0.9894011628073108,23.617858583759165,71.66666666666667,0.3856660706275378,0.6833333333333333,0.02968842112180941,1,15,2026-01-09,2026-08-10,4604.6,0.07835585012097111,0.020877734812532,10.95349881292086,24.574589741421,3.715677968902855,7.237820844018003,-0.10508041633309209,20.571597377654804,50.0,0.07746291662764414,0.4666666666666667,0.0028325139197641837,1
reversal_chip_turn_paper+fscore_eq,2,reversal_chip_turn_paper|fscore_eq,120,2021-09-07,2026-08-10,3829.358333333333,0.10045760279715603,0.05516897063821911,14.824003859917845,43.303722333180474,6.547522816776887,8.276481043140958,0.715062475301131,26.13849971759541,66.66666666666666,0.3659070312718382,0.5833333333333334,0.021442250204779176,1,15,2026-01-09,2026-08-10,4510.666666666667,0.08076304635000081,0.027023514754842364,11.756679540898984,42.808367929125666,6.472625230883801,5.2840543100151836,-0.2189645114415076,18.018876889951873,62.5,0.10779258441412264,0.5333333333333333,0.0046430173286528854,1
reversal_chip_turn_paper+drawdown120,2,reversal_chip_turn_paper|drawdown120,120,2021-09-07,2026-08-10,3915.3166666666666,0.08545366231617027,0.05321918534448054,16.42022479592584,35.05895023316185,5.3009132752540715,11.11931152067177,0.753920267858868,26.206839595500085,65.0,0.33510885585414285,0.575,0.016465860429207908,1,15,2026-01-09,2026-08-10,4604.6,0.044213330857120786,0.0067086820903301415,4.6479956217649665,35.04699975507348,5.299106362967109,-0.6511107412021426,-0.4435928506099522,21.112310569985848,50.0,0.02874372343888625,0.4,0.0005083423017876222,1
reversal_chip_turn_paper+cash_conversion,2,reversal_chip_turn_paper|cash_conversion,120,2021-09-07,2026-08-10,3914.3166666666666,0.08291966339386478,0.044956732989473024,15.216375945608384,27.896308638961244,4.21792186621094,10.998454079397444,0.8534991698089353,21.08436819353887,70.0,0.37371287664885455,0.5666666666666667,0.017559949364683025,1,15,2026-01-09,2026-08-10,4603.6,0.06062054762443771,0.017228122937899208,5.432785885452141,24.89864124764334,3.7646745566436732,1.6681113288084672,-0.4153782979120272,19.930264130384035,50.0,0.08188816922336843,0.4666666666666667,0.002316582642398836,1
reversal_chip_turn_size_eq+reversal_chip_turn_eq,2,reversal_chip_turn_size_eq|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.10572436790560029,0.06363736155606683,18.149673628131758,38.39221721009058,5.804903242165696,12.344770385966061,0.7923163628631097,27.0957226552653,65.0,0.40053942165266293,0.625,0.02646673573468906,1,15,2026-01-09,2026-08-10,4613.8,0.0652309690286267,0.018661140219667752,4.454484918384594,36.69234074337858,5.547881920398841,-1.0933970020142472,-0.45752019413811157,21.462313319561222,37.5,0.0772167887456995,0.4666666666666667,0.002350565445741676,1
impact60+reversal_chip_turn_size_eq,2,impact60|reversal_chip_turn_size_eq,120,2021-09-07,2026-08-10,3923.15,0.10859249334881085,0.07305932679023867,27.598025145900795,25.536446351702295,3.861110688377387,23.736914457523408,1.1027758322148549,25.790949593894176,80.0,0.443680857463174,0.7,0.033726287394145085,1,15,2026-01-09,2026-08-10,4613.8,0.072022843583396,0.03207634163449321,13.497789143336092,24.032945404490277,3.63378134515893,9.864007798177163,0.022021786053620256,19.381398317982057,75.0,0.14828510235800077,0.5333333333333333,0.0056959545242016825,1
