selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
t10_size_plus_impact_dd120+reversal_turn_paper_nomcap+reversal40,3,t10_size_plus_impact_dd120|reversal_turn_paper_nomcap|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.10844977708299369,0.06424568215619893,19.82228292655128,46.94048478113872,7.097401298908173,12.724881627643109,0.8068008229515462,26.196459273347784,68.33333333333333,0.4034062515041402,0.6,0.026249590829706054,1,15,2026-01-09,2026-08-10,4604.6,0.07875876932165513,0.027673110247614117,10.100614256943242,47.45695075890794,7.17549095474688,2.9251233021963614,-0.27809673833332793,19.66378357948999,50.0,0.11039313533639727,0.4666666666666667,0.004057399490971665,1
t10_size_plus_impact_dd120+reversal_chip_eq+reversal40,3,t10_size_plus_impact_dd120|reversal_chip_eq|reversal40,120,2021-09-07,2026-08-10,3923.15,0.10139678746908312,0.06229800080128052,17.26863639214722,45.43663864480037,6.870019763093815,10.398616629053404,0.711217375257811,28.32973233792395,68.33333333333333,0.38490685757461945,0.625,0.024392699270553958,1,15,2026-01-09,2026-08-10,4613.8,0.0687426984568529,0.022334683547288386,6.480706668785752,46.01713255784933,6.95779044274682,-0.4770837739610678,-0.4094414187485781,20.90284839144584,50.0,0.09329858830462455,0.4666666666666667,0.0029930118037282713,1
t10_size_plus_impact_dd120+impact60+reversal40,3,t10_size_plus_impact_dd120|impact60|reversal40,120,2021-09-07,2026-08-10,3923.15,0.11392768674959473,0.07483247638361117,25.026020879159528,37.75040857020066,5.70786177581434,19.318159103345188,0.9642212029690415,27.179881244923955,85.0,0.4511905883970806,0.7,0.035982170013487545,1,15,2026-01-09,2026-08-10,4613.8,0.08052211276228122,0.0352964174622241,14.046126964707273,38.38646619009769,5.804033687942771,8.242093276764502,-0.03451729767636329,19.630246491812198,75.0,0.15081141751338883,0.4666666666666667,0.005667038517864532,1
t10_size_plus_impact_dd120+book_to_market_lf_minus_size+impact60,3,t10_size_plus_impact_dd120|book_to_market_lf_minus_size|impact60,120,2021-09-07,2026-08-10,3919.575,0.10318823563239242,0.07040887598316488,27.65591064506232,20.663618356506316,3.1243390955037547,24.531571549558564,1.131584295270321,26.257768224845524,78.33333333333333,0.4063153097635995,0.7083333333333334,0.029698263280162163,1,15,2026-01-09,2026-08-10,4609.8,0.07342557994506406,0.030723195519798074,14.345673929816993,19.568653089209885,2.9587803470885348,11.386893582728458,0.08172852371142642,19.645159353342656,62.5,0.13502021931291985,0.5333333333333333,0.0052874335505924686,1
size_only+t10_size_plus_impact_dd120+book_to_market_lf_plus_impact,3,size_only|t10_size_plus_impact_dd120|book_to_market_lf_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.09858227803452344,0.06831165622847118,27.49320642486377,20.779785714051787,3.14190359996463,24.35130282489914,1.116530687356632,27.27250780778868,76.66666666666667,0.38298676482409727,0.7,0.026428995413402254,1,15,2026-01-09,2026-08-10,4609.8,0.06892617048883531,0.027632658757443525,12.818291635215207,19.644075435396527,2.9701842058319547,9.848107429383251,0.02414501845976441,20.261357057118246,50.0,0.12205309670862438,0.5333333333333333,0.004486748027962105,1
t10_size_plus_impact_dd120+impact_abs_return60+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_dd120|impact_abs_return60|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3831.15,0.09319572067883604,0.0628343064346847,22.780814787773895,17.487041239375696,2.6440406353936052,20.13677415238029,1.0004181552779479,28.19282691346445,78.33333333333333,0.3934881732102747,0.6916666666666667,0.02536439460097673,1,15,2026-01-09,2026-08-10,4511.133333333333,0.06306794759818064,0.02892182001935261,10.623500366812777,16.905994907460773,2.556186430008069,8.067313936804709,-0.0378067699817786,21.21108105620858,62.5,0.1503486366098785,0.5333333333333333,0.0050571626320905175,1
reversal_chip_turn_paper+reversal_turn_paper+reversal_chip_eq,3,reversal_chip_turn_paper|reversal_turn_paper|reversal_chip_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11003108982397311,0.06358288628936025,18.563031433215915,41.06341165808416,6.208787842702326,12.354243590513589,0.8126323659907725,24.9722076405939,68.33333333333333,0.392562874620536,0.6333333333333333,0.02735627658198855,1,15,2026-01-09,2026-08-10,4604.6,0.07461934062526163,0.02056296477738128,9.23877813395082,41.505935488600784,6.27569744587644,2.9630806880743807,-0.2912436413990674,20.21732563305376,62.5,0.07849222874065022,0.5333333333333333,0.0031237537881784157,1
reversal_chip_turn_paper+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_paper,3,reversal_chip_turn_paper|book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_paper,120,2021-09-07,2026-08-10,3827.425,0.1118430099143543,0.06319326910319994,19.468876258852475,29.116643765287964,4.40243653731154,15.066439721540933,0.8903235715366933,26.46000767033192,75.0,0.4162216673142834,0.675,0.031422251743200326,1,15,2026-01-09,2026-08-10,4507.933333333333,0.07537993578833665,0.023681317107929836,9.979855169944585,28.067646656821154,4.243828174511358,5.736026995433226,-0.1583233799276244,19.429562249378517,50.0,0.09882917258450895,0.4666666666666667,0.003476543785602872,1
book_to_market_lf_minus_size+reversal_chip_turn_size_eq+reversal_turn_paper,3,book_to_market_lf_minus_size|reversal_chip_turn_size_eq|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11808517630512079,0.07099302279923242,23.214401830201005,31.923773310724645,4.826874524581566,18.38752730561944,0.9935242752650869,24.96921057608581,80.0,0.4170259555211105,0.6833333333333333,0.033650465379039894,1,15,2026-01-09,2026-08-10,4604.6,0.08085682634652781,0.025200819892678847,11.516829387979966,29.875704480850228,4.517206517504555,6.999622870475411,-0.11102882076413638,20.30117114696055,62.5,0.09630433618310524,0.4666666666666667,0.0036338693940149887,1
reversal_turn_paper+reversal_chip_turn_eq+reversal40,3,reversal_turn_paper|reversal_chip_turn_eq|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.10601534171814467,0.061317176463515,17.472672546491363,48.288460635658694,7.3012152481115935,10.171457298379769,0.7366362135547277,26.496117429500288,68.33333333333333,0.39103086199864706,0.5916666666666667,0.024527701687133616,1,15,2026-01-09,2026-08-10,4604.6,0.07812137962917297,0.027539455730597014,7.188771388633908,48.42524617028197,7.321897220946634,-0.1331258323127263,-0.4189894299805376,20.444858497938935,50.0,0.11209625777713056,0.4666666666666667,0.004086653344114529,1
reversal_turn_paper+reversal_turn_eq+reversal_turn_paper_nomcap,3,reversal_turn_paper|reversal_turn_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.10655669089864186,0.05834169315134993,14.59127001010938,42.230352419029366,6.385229285757239,8.20604072435214,0.7303468495155887,24.977894611015973,65.0,0.3864928863658114,0.5916666666666667,0.024366846790978364,1,15,2026-01-09,2026-08-10,4604.6,0.08008332185987733,0.02789512599081303,5.067732859015772,41.6467108058586,6.296982673845821,-1.2292498148300481,-0.5371866121481381,20.051014420231127,50.0,0.11161000247787439,0.5333333333333333,0.004766986533982572,1
size_only+reversal_turn_paper+reversal_turn_eq,3,size_only|reversal_turn_paper|reversal_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11447083490009777,0.07132204212209313,23.348234016369762,36.105593868639225,5.459165792938251,17.88906822343151,0.9603374337347402,25.856983091882356,78.33333333333333,0.4428527458146099,0.6833333333333333,0.03464071109331943,1,15,2026-01-09,2026-08-10,4604.6,0.07730231686465844,0.030637245078715836,11.738170680636827,35.27497756679552,5.333576608099483,6.404594072537345,-0.12185373632994387,19.917601695270115,62.5,0.13121192105341806,0.4666666666666667,0.004733393232256206,1
reversal_turn_paper+paper_composite+reversal_turn_paper_nomcap,3,reversal_turn_paper|paper_composite|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.10623129779713046,0.057505791723471415,15.78640178388615,30.91782053570485,4.674774464998573,11.111627318887576,0.8497337717595506,20.88224354792785,68.33333333333333,0.36830549349264446,0.6083333333333333,0.023801388757051192,1,15,2026-01-09,2026-08-10,4604.6,0.07817298956096612,0.021417063146170742,8.652721359916537,29.29872547222035,4.429967291399716,4.222754068516821,-0.284881986992365,19.584581716331538,50.0,0.08036354391858525,0.4666666666666667,0.0029317206239205767,1
reversal_turn_paper+paper_composite+reversal_chip_eq,3,reversal_turn_paper|paper_composite|reversal_chip_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11187474497705467,0.06379092066635837,18.346597635507145,35.2256865227574,5.326123802240919,13.020473833266227,0.8534791139787309,22.710346546079897,71.66666666666667,0.38633520590716325,0.6666666666666666,0.028814101757681194,1,15,2026-01-09,2026-08-10,4604.6,0.07778536478331609,0.019336165111545647,11.449430920858516,34.78873724040648,5.26005707074946,6.189373850109056,-0.1584585459209474,19.800922557539312,62.5,0.07086632707487414,0.5333333333333333,0.0029399269879321994,1
size_only+reversal_turn_paper+reversal40,3,size_only|reversal_turn_paper|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.113349616067539,0.07169284254456051,25.196805839221348,42.696740223772004,6.455747121834326,18.74105871738702,0.9513576467582512,27.415492876880098,80.0,0.4293969003212794,0.6916666666666667,0.03366478187280576,1,15,2026-01-09,2026-08-10,4604.6,0.08091597581324397,0.032184195931029044,12.749456797420322,41.91715938674371,6.337874499275649,6.4115822981446735,-0.10823150216753906,20.58623872968296,62.5,0.13487492033622553,0.4666666666666667,0.005092983369478309,1
book_to_market_lf_minus_size+book_to_market_lf_plus_impact+reversal_turn_paper,3,book_to_market_lf_minus_size|book_to_market_lf_plus_impact|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.10432880085197599,0.06274982990801357,22.006102359381252,20.602948253627133,3.1151657759484226,18.89093658343283,1.0470305860571072,23.254351714395238,71.66666666666667,0.3667257943145428,0.6666666666666666,0.02550670824154976,1,15,2026-01-09,2026-08-10,4604.6,0.08209870186849502,0.02799113394115112,11.156784368289951,18.62217702822786,2.8156731666680526,8.3411112016219,-0.06860195712850088,19.60723019008379,50.0,0.10835921464267893,0.4666666666666667,0.004151537066904994,1
book_to_market_lf_minus_size+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_paper,3,book_to_market_lf_minus_size|book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_paper,120,2021-09-07,2026-08-10,3827.425,0.1028957349466861,0.06011917348413731,19.527462138690055,19.524168458534284,2.9520542709303834,16.575407867759672,0.9353812781380203,26.9697242315578,75.0,0.379430040124065,0.675,0.026353169666605978,1,15,2026-01-09,2026-08-10,4507.933333333333,0.07618065290171858,0.02746498090031554,9.770613124101057,18.322543914038267,2.770368639802586,7.000244484298471,-0.09679276611206854,19.75961848080997,62.5,0.12007747924925595,0.4666666666666667,0.004268871025067078,1
reversal_chip_turn_size_eq+reversal_chip_turn_paper+reversal_turn_eq,3,reversal_chip_turn_size_eq|reversal_chip_turn_paper|reversal_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.10961251589266051,0.06482330100123286,18.97522539803076,40.91380923299492,6.186167956028832,12.789057442001928,0.8189977754103155,25.93913604087652,70.0,0.4121720327408779,0.6,0.027107528093591796,1,15,2026-01-09,2026-08-10,4604.6,0.0724810562667561,0.02328658274456353,6.375083883868127,39.41162391760827,5.95903753634237,0.41604634752575653,-0.39668513504118913,20.782175868542218,37.5,0.09496823631918072,0.4666666666666667,0.00321225243742906,1
reversal_chip_turn_size_eq+reversal_chip_turn_paper+paper_composite,3,reversal_chip_turn_size_eq|reversal_chip_turn_paper|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.11333613459757498,0.06662261698755119,21.13995611058823,30.66158307196772,4.636031360481519,16.503924750106712,0.9501616623585294,23.295656631212267,73.33333333333333,0.39723016485134455,0.6833333333333333,0.030764029810369405,1,15,2026-01-09,2026-08-10,4604.6,0.07309768074734489,0.017356540300005444,10.736999578506534,28.932968964407635,4.374664907418435,6.3623346710880995,-0.14919977740968235,20.146664338392018,50.0,0.06481733097519624,0.4666666666666667,0.0022110650643759455,1
book_to_market_lf_plus_impact+reversal_chip_turn_paper+reversal_chip_turn_eq,3,book_to_market_lf_plus_impact|reversal_chip_turn_paper|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11825619103569883,0.06887581438319876,19.97777154928695,32.02566322707888,4.842280279934327,15.135491269352622,0.9204669631323223,22.412486869057112,71.66666666666667,0.4077667335228285,0.6833333333333333,0.03295097617061031,1,15,2026-01-09,2026-08-10,4604.6,0.08000998255095661,0.021695765335502083,10.501009411571705,30.565106984882835,4.621444176114284,5.87956523545742,-0.17622031250921227,19.931519614202042,62.5,0.07923919336428945,0.5333333333333333,0.0033812941218286266,1
reversal_chip_turn_paper+reversal_turn_eq+reversal40,3,reversal_chip_turn_paper|reversal_turn_eq|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.10419987666146459,0.06023051650355645,16.49026377124634,49.00107420634488,7.408962419999346,9.081301351246992,0.7051638919435224,27.194691061235165,68.33333333333333,0.3883248099427291,0.5833333333333334,0.023603648425361112,1,15,2026-01-09,2026-08-10,4604.6,0.07734448900404936,0.028247444701382702,5.295476138300903,48.961031730826235,7.402907997700926,-2.107431859400023,-0.502731339504541,21.171089914844455,50.0,0.11747952570996413,0.4666666666666667,0.0042403171460884525,1
reversal_chip_turn_paper+reversal_chip_eq+reversal_turn_paper_nomcap,3,reversal_chip_turn_paper|reversal_chip_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.10632976126133024,0.05955776401839032,15.791051219479746,41.231237743730496,6.234163146852051,9.556888072627695,0.7444345798123934,24.76398258326108,65.0,0.37325839674356454,0.6083333333333333,0.02414382303050581,1,15,2026-01-09,2026-08-10,4604.6,0.07363411443892624,0.01899067824569616,6.625131009946172,41.65080930391165,6.297602366751441,0.32752864319473135,-0.42984115179832044,20.33058833632595,50.0,0.07150378097617285,0.5333333333333333,0.0028080627153148955,1
reversal_chip_turn_paper+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_paper_nomcap,3,reversal_chip_turn_paper|book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3827.425,0.10885985396140682,0.059472765118709886,17.60865730545973,30.231036769798038,4.570932759593463,13.037724545866267,0.8485854288388681,25.193660403855123,71.66666666666667,0.4019383212498219,0.675,0.029534589193105323,1,15,2026-01-09,2026-08-10,4507.933333333333,0.07466703998951435,0.021659305272276587,8.940428642048204,28.995872864492217,4.384175977111224,4.55625266493698,-0.2199659660085708,19.05106270955188,50.0,0.08816029877030726,0.4666666666666667,0.003071911991759364,1
reversal_chip_turn_paper+book_to_market_lf_div_oper_main_profit_ttm+reversal_chip_eq,3,reversal_chip_turn_paper|book_to_market_lf_div_oper_main_profit_ttm|reversal_chip_eq,120,2021-09-07,2026-08-10,3827.425,0.10570269349691087,0.06095582416711824,20.294062174627214,32.35819441692618,4.892558995839238,15.401503178787976,0.8707796935930997,26.258955179011924,75.0,0.3946089612216157,0.65,0.027112299551442842,1,15,2026-01-09,2026-08-10,4507.933333333333,0.0675600139211004,0.017443972707591474,10.173693694196118,31.49295484681071,4.761734772837779,5.411958921358338,-0.16613915909565619,19.22045825823502,50.0,0.07258465129424903,0.4666666666666667,0.0022884493575522523,1
impact60+book_to_market_lf_plus_impact+reversal_chip_turn_paper,3,impact60|book_to_market_lf_plus_impact|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.10888136320490038,0.06956909978850166,24.915771094598483,20.143217146430995,3.045654432540366,21.870116662058116,1.1165423511353234,22.707242282153928,73.33333333333333,0.4127451034005109,0.6833333333333333,0.030709170501503385,1,15,2026-01-09,2026-08-10,4604.6,0.07968338367071996,0.030871944863533746,11.83908997563462,18.07238558705988,2.732544700763454,9.106545274871166,-0.026692386168884096,19.281739420240218,62.5,0.12764451945606298,0.5333333333333333,0.005424611849217144,1
book_to_market_lf_plus_impact+reversal_chip_turn_paper+paper_composite,3,book_to_market_lf_plus_impact|reversal_chip_turn_paper|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.10272261343666038,0.06008012795560278,20.59271737846413,20.476690800537718,3.096075649041303,17.49664172942283,1.0237715518222419,21.794461790715623,71.66666666666667,0.3508467008396614,0.65,0.023425928516822108,1,15,2026-01-09,2026-08-10,4604.6,0.07575635330677014,0.019870157293204457,8.969424241558333,18.300592516349923,2.767049588472108,6.202374653086225,-0.17396525231000046,20.016991157786602,50.0,0.07430704957507402,0.4666666666666667,0.0026269745137033956,1
size_only+impact_abs_return60+reversal_chip_turn_paper,3,size_only|impact_abs_return60|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.09590912078326258,0.0678496817770544,28.939584969234964,21.623691304834256,3.269502125290939,25.670082843944027,1.1370502866816,27.920962909393854,76.66666666666667,0.3856401117634606,0.6833333333333333,0.025274042772961622,1,15,2026-01-09,2026-08-10,4604.6,0.06410764043213728,0.027789219642221297,13.575703264677518,20.057085993657065,3.0326314022409484,10.54307186243657,0.05323381362792792,20.159030426663872,62.5,0.13132468135534744,0.5333333333333333,0.004490088241169929,1
reversal_chip_turn_size_eq+reversal_chip_turn_eq+reversal40,3,reversal_chip_turn_size_eq|reversal_chip_turn_eq|reversal40,120,2021-09-07,2026-08-10,3923.15,0.10373462774933004,0.06210956510072007,17.665902151819957,45.92367299582412,6.943659356968608,10.722242794851349,0.7342683106217048,27.285639428126007,68.33333333333333,0.3920582226200589,0.6,0.024402008267733467,1,15,2026-01-09,2026-08-10,4613.8,0.07139097579015409,0.024045400785950268,6.337346178482706,45.68731281625414,6.907921697817626,-0.5705755193349205,-0.42882549307738976,20.645348513433948,50.0,0.10079449407514932,0.4666666666666667,0.0033580480669399134,1
