variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_close,qfq,0,2021-09-14,4473,-0.022829737212780178,-0.050153340045858176,-0.0005080062390405129,-0.01552490324427539,-0.015016897005234876,0.6420581655480984,447,-0.0020334948684178956,-0.0015254886293773826,0.6487695749440716,447,0.0036443878327164113,0.004152394071756924,0.6912751677852349,447,0.003557782658116322,0.004065788897156835,0.484375,448,0.006094814112696167,0.00660282035173668,0.3691275167785235,447,0.010720825475574541,0.011228831714615055,0.29082774049217,447,0.006283733449858115,0.006791739688898628,0.1785714285714286,448,0.002516084410871291,0.003024090649911804,0.07829977628635343,447,-0.007818080358831215,-0.007310074119790701,0.046979865771812124,447,-0.01251863222247773,-0.012010625983437218,0.024553571428571397,448,-0.01251863222247773,-0.012010625983437218,0.024553571428571397,448
qfq_close,qfq,0,2021-09-23,4471,0.04483626908541046,0.04300021044437643,-0.04832132817904241,-0.04971996127858587,-0.00139863309954346,0.6845637583892618,447,-0.047360756398436676,0.0009605717806057332,0.6599552572706935,447,-0.04990797760262146,-0.0015866494235790493,0.7628635346756152,447,-0.05291047999865839,-0.004589151819615979,0.5503355704697986,447,-0.05364345166535458,-0.005322123486312169,0.4519015659955258,447,-0.04642392865885867,0.0018973995201837374,0.3512304250559284,447,-0.05041946135124775,-0.0020981331722053423,0.18791946308724827,447,-0.04957500459419037,-0.0012536764151479599,0.08948545861297541,447,-0.04031425267919646,0.008007075499845952,0.06040268456375841,447,-0.04295002390393402,0.005371304275108388,0.03125,448,-0.04295002390393402,0.005371304275108388,0.03125,448
qfq_close,qfq,0,2021-09-30,4481,-0.004109672798661365,0.0405654575688055,0.00695369698353966,0.007099183982538439,0.0001454869989987789,0.6651785714285714,448,0.015940849485483615,0.008987152501943955,0.6227678571428572,448,0.010650891158655343,0.0036971941751156832,0.703125,448,0.0034525698878051926,-0.0035011270957344674,0.5714285714285714,448,0.002920090478246991,-0.004033606505292669,0.4352678571428571,448,0.005409735242337963,-0.0015439617412016972,0.3169642857142857,448,0.0008372748717871806,-0.0061164221117524795,0.1763392857142857,448,-0.0011956317650620555,-0.008149328748601716,0.0870535714285714,448,0.010867855158878132,0.003914158175338472,0.0558035714285714,448,0.013539450990959233,0.006585754007419573,0.031180400890868598,449,0.013539450990959233,0.006585754007419573,0.031180400890868598,449
qfq_close,qfq,0,2021-10-14,4489,0.11893674018627864,0.06133113167987618,-0.0023815439893240834,-0.006058144946126423,-0.00367660095680234,0.5736607142857143,448,-0.014406955008840469,-0.012025411019516385,0.6391982182628062,449,-0.00803078292637457,-0.005649238937050486,0.6080178173719377,449,-0.006442569986658125,-0.004061025997334042,0.4788418708240535,449,0.004056809736633322,0.006438353725957405,0.33853006681514475,449,-0.0047603936434107205,-0.002378849654086637,0.24498886414253895,449,-0.0017218097957012461,0.0006597341936228373,0.13808463251670378,449,0.0015490067305943085,0.003930550719918392,0.060133630289532336,449,0.005841987556593499,0.008223531545917581,0.03340757238307346,449,0.0061492239692103835,0.008530767958534467,0.017817371937639215,449,0.0061492239692103835,0.008530767958534467,0.017817371937639215,449
qfq_close,qfq,0,2021-10-21,4504,0.1135132392780277,0.10491374613913278,-0.03960266481285635,-0.04967858242001239,-0.010075917607156044,0.6488888888888888,450,-0.05105244444840545,-0.0114497796355491,0.6422222222222222,450,-0.049146425090493134,-0.009543760277636787,0.6186252771618626,451,-0.04140875921096296,-0.0018060943981066113,0.4955555555555555,450,-0.037833694873062436,0.0017689699397939115,0.36141906873614194,451,-0.03429588288813169,0.0053067819247246545,0.24222222222222223,450,-0.03797073754836544,0.0016319272644909066,0.1466666666666666,450,-0.036886527364046816,0.0027161374488095316,0.08203991130820398,451,-0.03465948830195401,0.004943176510902335,0.046666666666666634,450,-0.02311949380117946,0.016483171011676886,0.02882483370288247,451,-0.02311949380117946,0.016483171011676886,0.02882483370288247,451
qfq_close,qfq,0,2021-10-28,4520,-0.00024304120773572816,0.03814921827080789,0.03762661383858203,0.027443563250573115,-0.010183050588008918,0.5995575221238938,452,0.03910403073794709,0.0014774168993650569,0.6460176991150443,452,0.04601321776059836,0.008386603922016324,0.6703539823008849,452,0.047572056458622176,0.009945442620040143,0.5707964601769911,452,0.04769221483479527,0.010065600996213238,0.43805309734513276,452,0.03074026670219652,-0.006886347136385515,0.32300884955752207,452,0.027869101281464855,-0.009757512557117178,0.17256637168141598,452,0.016457572748020188,-0.021169041090561846,0.08628318584070793,452,0.04446606867004618,0.006839454831464149,0.053097345132743334,452,0.048908045941556504,0.01128143210297447,0.02433628318584069,452,0.048908045941556504,0.01128143210297447,0.02433628318584069,452
qfq_close,qfq,0,2021-11-04,4526,-0.08672409620465803,0.007786540059838495,0.029871645276004347,0.03509952688211586,0.005227881606111512,0.6261061946902655,452,0.03930710629864584,0.009435461022641492,0.6512141280353201,453,0.03777739839347839,0.007905753117474046,0.6792035398230089,452,0.04124162278177371,0.01136997750576936,0.5894039735099338,453,0.03131495930773646,0.001443314031732111,0.4613686534216336,453,0.020796462705488485,-0.009075182570515861,0.327433628318584,452,0.014587626338042083,-0.015284018937962263,0.17880794701986757,453,0.011489401863625268,-0.01838224341237908,0.07964601769911506,452,0.03629719286690969,0.006425547590905342,0.050772626931567366,453,0.030773535473973088,0.000901890197968741,0.02428256070640178,453,0.030773535473973088,0.000901890197968741,0.02428256070640178,453
qfq_close,qfq,0,2021-11-11,4525,-0.005004850631208796,0.024751634735090053,0.017766354642319095,0.008448123762802962,-0.009318230879516134,0.6172566371681416,452,0.020704811575570966,0.0029384569332518706,0.609271523178808,453,0.020097488760664334,0.0023311341183452385,0.6238938053097345,452,0.024137995650911907,0.006371641008592811,0.48344370860927155,453,0.020528003906767428,0.0027616492644483327,0.3650442477876106,452,0.016240271424030266,-0.001526083218288829,0.26710816777041946,453,0.015605527126156359,-0.0021608275161627364,0.16150442477876104,452,0.011381884485920956,-0.006384470156398139,0.07505518763796915,453,0.01495936561094917,-0.002806989031369925,0.04424778761061943,452,0.025539779938303458,0.0077734252959843625,0.017660044150110354,453,0.025539779938303458,0.0077734252959843625,0.017660044150110354,453
qfq_close,qfq,0,2021-11-18,4542,0.10270343046466313,0.047818904667165124,0.029716926591949275,0.015849890189697156,-0.01386703640225212,0.6519823788546255,454,0.023070679188542317,-0.006646247403406958,0.6475770925110131,454,0.028522582148066813,-0.001194344443882462,0.6585903083700441,454,0.030876160631936315,0.00115923403998704,0.49339207048458145,454,0.030525464355080325,0.0008085377631310495,0.39340659340659345,455,0.03310295397866393,0.0033860273867146566,0.27753303964757714,454,0.027409343593482037,-0.0023075829984672384,0.14977973568281944,454,0.023128662942090473,-0.006588263649858803,0.0770925110132159,454,0.04397453514628725,0.014257608554337973,0.052863436123347984,454,0.04068305835022447,0.010966131758275193,0.02637362637362639,455,0.04068305835022447,0.010966131758275193,0.02637362637362639,455
qfq_close,qfq,0,2021-11-25,4548,-0.06679014970805093,-0.051158959019507615,0.004073407991173388,0.00961158686765931,0.005538178876485922,0.6431718061674009,454,0.013409667990181406,0.009336259999008018,0.6461538461538461,455,0.01113258168838727,0.007059173697213881,0.6461538461538461,455,-0.0003548806225344094,-0.004428288613707798,0.5494505494505495,455,0.0005873587279085101,-0.0034860492632648784,0.4241758241758242,455,0.0026475049382459854,-0.001425903052927403,0.30396475770925113,454,0.005770938140984856,0.001697530149811468,0.17362637362637368,455,0.0016854041161584042,-0.002388003875014984,0.09010989010989012,455,-0.00030036107491033436,-0.004373769066083723,0.05054945054945059,455,-0.0034466828915041287,-0.007520090882677517,0.02197802197802201,455,-0.0034466828915041287,-0.007520090882677517,0.02197802197802201,455
qfq_close,qfq,0,2021-12-02,4554,-0.025034862084670064,-0.05281044305313644,-0.0003608954620513979,0.0035410232082111904,0.0039019186702625884,0.610989010989011,455,0.0003593827862352298,0.0007202782482866278,0.6351648351648351,455,0.0007746023483727921,0.00113549781042419,0.6074561403508771,456,-0.004427891491642993,-0.004066996029591595,0.5406593406593407,455,-0.00630231816833837,-0.005941422706286972,0.41885964912280704,456,0.0001373571632933389,0.0004982526253447368,0.3274725274725274,455,0.006704277573467536,0.007065173035518934,0.19560439560439558,455,0.014238538340191072,0.014599433802242469,0.08333333333333337,456,-0.007391812223312956,-0.007030916761261558,0.0483516483516484,455,-0.01123972882850713,-0.010878833366455733,0.02412280701754388,456,-0.01123972882850713,-0.010878833366455733,0.02412280701754388,456
qfq_close,qfq,0,2021-12-09,4564,-0.06320822720065811,-0.017920518498927982,0.024686058741523378,0.03510712741311993,0.010421068671596551,0.6008771929824561,456,0.030743241547774056,0.0060571828062506786,0.6206140350877193,456,0.02839405410532897,0.003707995363805592,0.6126914660831511,457,0.028085553154496595,0.0033994944129732176,0.5,456,0.024019461243406936,-0.0006665974981164419,0.4091903719912473,457,0.023279534098862534,-0.001406524642660844,0.3135964912280702,456,0.017568987495087163,-0.007117071246436214,0.16885964912280704,456,0.01389903098371661,-0.010787027757806768,0.07002188183807445,457,0.022665989812991817,-0.0020200689285315605,0.04824561403508776,456,0.023118032245510834,-0.0015680264960125437,0.024070021881838044,457,0.023118032245510834,-0.0015680264960125437,0.024070021881838044,457
qfq_close,qfq,0,2021-12-16,4570,-0.06570838197317343,-0.06922013426052394,-0.0034393404370339324,0.004207954247595233,0.007647294684629166,0.5689277899343546,457,0.0027852507463280445,0.0062245911833619764,0.636761487964989,457,-0.001802254964178168,0.0016370854728557645,0.6214442013129102,457,-0.008022641285888792,-0.00458330084885486,0.4967177242888403,457,-0.009683027417513848,-0.006243686980479916,0.3676148796498906,457,0.0026498749392965394,0.006089215376330472,0.24945295404814005,457,0.004944885701221149,0.008384226138255083,0.1312910284463895,457,-0.00012963998400514798,0.0033097004530287842,0.07221006564551424,457,-0.014083344577811893,-0.01064400414077796,0.043763676148796504,457,-0.015260461775382442,-0.01182112133834851,0.015317286652078765,457,-0.015260461775382442,-0.01182112133834851,0.015317286652078765,457
qfq_close,qfq,0,2021-12-23,4583,0.046748015152321305,-0.017363942067721756,0.0025641101683046685,-0.008254116446781885,-0.010818226615086553,0.5764192139737991,458,0.003423236411136573,0.0008591262428319047,0.6091703056768558,458,0.004271165410259731,0.0017070552419550626,0.6441048034934498,458,-8.587610991638607e-05,-0.0026499862782210547,0.5337690631808278,459,0.005094695245092709,0.0025305850767880405,0.37554585152838427,458,0.009655615912006046,0.007091505743701378,0.29039301310043664,458,0.0052755080167831364,0.002711397848478468,0.159041394335512,459,0.005835369461754462,0.0032712592934497934,0.06986899563318782,458,0.0008301761212015411,-0.0017339340471031273,0.04148471615720528,458,-0.0003983381970153063,-0.0029624483653199747,0.015250544662309351,459,-0.0003983381970153063,-0.0029624483653199747,0.015250544662309351,459
qfq_close,qfq,0,2021-12-30,4593,-0.07242006472718346,-0.07438293504694277,-0.0038688273890429537,0.009169188688289797,0.01303801607733275,0.6601307189542484,459,0.009953201885420548,0.013822029274463502,0.6427015250544662,459,-0.0003195321001246119,0.0035492952889183416,0.6579520697167756,459,-0.012572233191568328,-0.008703405802525373,0.567391304347826,460,-0.015252444572231549,-0.011383617183188595,0.40522875816993464,459,-0.003865269921181133,3.5574678618208525e-06,0.30718954248366015,459,0.0050587626789269724,0.008927590067969926,0.18695652173913047,460,0.007524555801298622,0.011393383190341576,0.07625272331154687,459,-0.018640659096562803,-0.01477183170751985,0.0326797385620915,459,-0.019709820513983546,-0.015840993124940594,0.017391304347826098,460,-0.019709820513983546,-0.015840993124940594,0.017391304347826098,460
qfq_close,qfq,0,2022-01-07,4599,0.0185075059753695,0.032852347664889946,0.005206181529370385,-0.004258280980808633,-0.009464462510179017,0.6623093681917211,459,0.010752902587607282,0.005546721058236897,0.6760869565217391,460,0.008524058306151765,0.0033178767767813797,0.6978260869565218,460,0.008746929155722385,0.003540747626352,0.5434782608695652,460,0.008829917494224243,0.0036237359648538577,0.4391304347826087,460,0.005151964730372159,-5.421679899822625e-05,0.33478260869565213,460,-0.0010098387773920538,-0.006216020306762439,0.18913043478260871,460,-0.00919002656915698,-0.014396208098527366,0.09130434782608698,460,0.008596821440738558,0.0033906399113681727,0.050000000000000044,460,0.015896792987744744,0.010690611458374358,0.013043478260869601,460,0.015896792987744744,0.010690611458374358,0.013043478260869601,460
qfq_close,qfq,0,2022-01-14,4604,0.04276032618671859,-0.02080835017904337,-0.031635481575096415,-0.05164206359021307,-0.020006582015116653,0.5956521739130435,460,-0.02097382638208876,0.010661655193007654,0.6391304347826087,460,-0.02015492710526442,0.011480554469831997,0.7158351409978307,461,-0.03777613316016162,-0.006140651585065202,0.5891304347826087,460,-0.03426233132778292,-0.002626849752686504,0.5097613882863341,461,-0.03057459157617744,0.0010608899989189742,0.34347826086956523,460,-0.026894321932857325,0.00474115964223909,0.19565217391304346,460,-0.016939350526051878,0.014696131049044537,0.08242950108459868,461,-0.034505553670448844,-0.0028700720953524286,0.050000000000000044,460,-0.042658947718228896,-0.01102346614313248,0.02386117136659438,461,-0.042658947718228896,-0.01102346614313248,0.02386117136659438,461
qfq_close,qfq,0,2022-01-21,4610,0.05460712461230437,0.06110109762969736,-0.057099227306292105,-0.059348067249962395,-0.0022488399436702902,0.6941431670281996,461,-0.06041248400457131,-0.003313256698279206,0.6659436008676789,461,-0.06118251165942053,-0.004083284353128422,0.7440347071583514,461,-0.06615948730043911,-0.009060259994147002,0.6073752711496746,461,-0.05718467877002354,-8.545146373143547e-05,0.48373101952277653,461,-0.0580837328106751,-0.0009845055043829973,0.36659436008676793,461,-0.0546593008030458,0.0024399265032463077,0.20390455531453366,461,-0.05103043330627252,0.006068794000019584,0.08676789587852496,461,-0.05541600661419457,0.0016832206920975382,0.05422993492407813,461,-0.04751557054431627,0.009583656761975833,0.02386117136659438,461,-0.04751557054431627,0.009583656761975833,0.02386117136659438,461
qfq_close,qfq,0,2022-01-28,4625,-0.046243950719607206,-0.1341030759499584,0.01970593129763294,0.01984627616748376,0.00014034486985082043,0.538961038961039,462,0.02190902829252506,0.0022030969948921217,0.6587473002159827,463,0.026997847860526714,0.007291916562893776,0.645021645021645,462,0.016621508556214862,-0.003084422741418076,0.5161987041036717,463,0.022593084277338568,0.0028871529797056296,0.43073593073593075,462,0.020453727882003545,0.000747796584370606,0.3153347732181425,463,0.034799124384890086,0.015093193087257147,0.19047619047619047,462,0.03964953610390833,0.019943604806275394,0.09071274298056153,463,0.004982658235382013,-0.014723273062250925,0.051948051948051965,462,-0.01077039166852791,-0.03047632296616085,0.02591792656587477,463,-0.01077039166852791,-0.03047632296616085,0.02591792656587477,463
qfq_close,qfq,0,2022-02-11,4629,0.030543438785304907,0.05228432367972741,0.0227939128961623,0.015565588287218381,-0.007228324608943919,0.5930735930735931,462,0.027972489766841756,0.005178576870679456,0.6393088552915767,463,0.02316941902058188,0.00037550612441957995,0.6457883369330454,463,0.027849358143188875,0.005055445247026575,0.48380129589632825,463,0.022555683462832193,-0.00023822943333010743,0.36933045356371486,463,0.022232361072016125,-0.0005615518241461753,0.28293736501079914,463,0.01390181577509077,-0.00889209712107153,0.1555075593952484,463,0.010783012082622037,-0.012010900813540263,0.07991360691144711,463,0.028847773397373547,0.006053860501211247,0.043196544276457916,463,0.03504601602165671,0.01225210312549441,0.017278617710583144,463,0.03504601602165671,0.01225210312549441,0.017278617710583144,463
